time,open,high,low,close,volume
1665478800,1.38365,1.3853900000000001,1.38242,1.3847,7659
1665482400,1.3847,1.3854199999999999,1.38208,1.3848500000000001,12069
1665486000,1.38486,1.38499,1.38153,1.3838300000000001,9862
1665489600,1.38382,1.38495,1.38213,1.38414,7850
1665493200,1.38413,1.3848,1.38049,1.38049,8984
1665496800,1.38049,1.38117,1.37818,1.37818,8109
1665500400,1.37817,1.37878,1.37592,1.37757,7874
1665504000,1.37756,1.3814600000000001,1.37728,1.3814600000000001,12154
1665507600,1.3814899999999999,1.3838,1.38026,1.38284,14503
1665511200,1.38285,1.3829500000000001,1.3734,1.37366,10071
1665514800,1.37365,1.37515,1.37135,1.37366,8790
1665518400,1.37365,1.3747099999999999,1.37249,1.37299,7145
1665522000,1.37299,1.3809,1.37264,1.38074,8576
1665525600,1.38075,1.3822,1.3798,1.37985,12692
1665529200,1.37985,1.3806,1.37891,1.37938,1295
1665532800,1.37939,1.37992,1.37858,1.37874,351
1665536400,1.37873,1.3795899999999999,1.37804,1.37805,589
1665540000,1.37805,1.37989,1.3780299999999999,1.37916,1402
1665543600,1.37915,1.3808500000000001,1.3780700000000001,1.37883,5044
1665547200,1.37883,1.38236,1.37843,1.38155,5189
1665550800,1.38156,1.3829099999999999,1.38133,1.38134,3066
1665554400,1.38133,1.38228,1.38093,1.38163,2331
1665558000,1.38163,1.38179,1.3783,1.3802699999999999,5684
1665561600,1.38026,1.38165,1.37846,1.37852,4429
1665565200,1.37851,1.37997,1.37762,1.37893,7857
1665568800,1.37893,1.3823400000000001,1.37787,1.3811499999999999,14474
1665572400,1.38114,1.38128,1.37743,1.37914,8976
1665576000,1.37914,1.37964,1.37594,1.37713,7432
1665579600,1.3771200000000001,1.3795,1.37646,1.37867,4616
1665583200,1.3786800000000001,1.38053,1.37812,1.37967,6177
1665586800,1.37969,1.38259,1.37894,1.38067,10701
1665590400,1.38066,1.38294,1.37948,1.37977,12621
1665594000,1.37976,1.381,1.3768799999999999,1.37833,12571
1665597600,1.37835,1.38052,1.37693,1.37971,8768
1665601200,1.37972,1.38206,1.37946,1.38058,7264
1665604800,1.38057,1.38101,1.3795600000000001,1.37998,5328
1665608400,1.38003,1.38243,1.37733,1.38229,11833
1665612000,1.38229,1.38248,1.38066,1.38211,5724
1665615600,1.38212,1.38245,1.38159,1.38185,807
1665619200,1.38164,1.38164,1.38042,1.3807800000000001,364
1665622800,1.38079,1.38199,1.38079,1.38198,519
1665626400,1.38198,1.38206,1.38137,1.38174,723
1665630000,1.38175,1.38222,1.37995,1.38064,2474
1665633600,1.38063,1.38158,1.38038,1.38114,2407
1665637200,1.38114,1.38193,1.381,1.38187,2128
1665640800,1.38188,1.38231,1.38151,1.38192,1201
1665644400,1.38191,1.38233,1.38175,1.3820299999999999,832
1665648000,1.38202,1.38255,1.38167,1.38255,1425
1665651600,1.38256,1.38343,1.38187,1.38279,3816
1665655200,1.38279,1.38358,1.3811200000000001,1.38133,6208
1665658800,1.38133,1.38279,1.38036,1.38048,6235
1665662400,1.3805100000000001,1.38065,1.37893,1.37968,5284
1665666000,1.37968,1.38152,1.37918,1.38063,4494
1665669600,1.38062,1.38172,1.37764,1.3792,10301
1665673200,1.37921,1.3976600000000001,1.37873,1.39222,15473
1665676800,1.39226,1.3969,1.3881700000000001,1.38983,20127
1665680400,1.38982,1.39248,1.38614,1.38781,20061
1665684000,1.38781,1.38795,1.37395,1.37448,20761
1665687600,1.37447,1.37721,1.3732199999999999,1.37584,12905
1665691200,1.37583,1.37623,1.37058,1.3712,9960
1665694800,1.37121,1.3740700000000001,1.37119,1.37262,7176
1665698400,1.3726099999999999,1.37538,1.37228,1.37517,6750
1665702000,1.37517,1.37562,1.37433,1.37496,1151
1665705600,1.37485,1.3749799999999999,1.37457,1.37482,116
1665709200,1.3748,1.37569,1.37428,1.37433,708
1665712800,1.37433,1.3763,1.37425,1.37629,1879
1665716400,1.37635,1.3768,1.37448,1.37636,4576
1665720000,1.37636,1.37636,1.3718,1.37252,5354
1665723600,1.37253,1.37395,1.37231,1.37245,4058
1665727200,1.37244,1.37244,1.37089,1.37196,2538
1665730800,1.37194,1.37262,1.37107,1.37233,2001
1665734400,1.37236,1.37287,1.37123,1.37287,3147
1665738000,1.37289,1.37301,1.37028,1.3713899999999999,8560
1665741600,1.3713899999999999,1.3761,1.3713899999999999,1.37421,11175
1665745200,1.3742,1.37915,1.37419,1.37857,9318
1665748800,1.37858,1.38113,1.37847,1.37952,8848
1665752400,1.37951,1.37991,1.37613,1.3779,10781
1665756000,1.37792,1.38257,1.3773,1.38181,7576
1665759600,1.38181,1.38199,1.37369,1.3744399999999999,9490
1665763200,1.3744399999999999,1.38151,1.3740700000000001,1.38133,16567
1665766800,1.38134,1.38766,1.38134,1.3873,19413
1665770400,1.3873,1.38893,1.38557,1.38717,10255
1665774000,1.38717,1.3887,1.38564,1.38812,10139
1665777600,1.38812,1.38954,1.38707,1.38738,7930
1665781200,1.38737,1.38965,1.38737,1.38897,6329
1665784800,1.38896,1.3897300000000001,1.38797,1.3881700000000001,5883
1665788400,1.3881700000000001,1.38868,1.38769,1.3878300000000001,1086
1665964800,1.38693,1.38771,1.38693,1.38764,29
1665968400,1.3876,1.38766,1.38622,1.38674,955
1665972000,1.38674,1.38674,1.38506,1.3854,2333
1665975600,1.3854,1.3859,1.38395,1.3854600000000001,4112
1665979200,1.3854199999999999,1.38582,1.3830200000000001,1.38346,4022
1665982800,1.38346,1.38428,1.38199,1.3825,3138
1665986400,1.38249,1.3834,1.3823400000000001,1.3832499999999999,1880
1665990000,1.38326,1.38391,1.38299,1.38328,1779
1665993600,1.3832900000000001,1.38348,1.38144,1.38197,2969
1665997200,1.38196,1.3838,1.38132,1.38272,5682
1666000800,1.38272,1.38324,1.38004,1.38131,11683
1666004400,1.38131,1.38414,1.38063,1.38265,9006
1666008000,1.3826399999999999,1.38278,1.38083,1.38124,6703
1666011600,1.38125,1.38171,1.37863,1.38095,7368
1666015200,1.38122,1.38159,1.37947,1.3799299999999999,6037
1666018800,1.37994,1.38151,1.3752499999999999,1.37564,7926
1666022400,1.37565,1.37595,1.3713600000000001,1.37436,9667
1666026000,1.3743699999999999,1.37474,1.37184,1.37298,10814
1666029600,1.37298,1.37393,1.37082,1.37216,8329
1666033200,1.3721700000000001,1.37218,1.36996,1.37111,7540
1666036800,1.37113,1.3715600000000001,1.36979,1.3709799999999999,6356
1666040400,1.3709799999999999,1.37269,1.37036,1.37167,4971
1666044000,1.37167,1.37352,1.37167,1.37302,5474
1666047600,1.37302,1.37302,1.37113,1.37127,813
1666051200,1.37127,1.37138,1.37094,1.37113,359
1666054800,1.37112,1.37155,1.37039,1.37131,809
1666058400,1.3713199999999999,1.37155,1.37049,1.3713600000000001,1431
1666062000,1.37137,1.37192,1.37023,1.37154,3132
1666065600,1.37154,1.37305,1.37122,1.3729,3514
1666069200,1.3729,1.37356,1.37241,1.37263,2270
1666072800,1.37263,1.37265,1.3691,1.36927,3148
1666076400,1.36927,1.36933,1.36564,1.36695,3955
1666080000,1.36694,1.36866,1.36621,1.36849,3904
1666083600,1.36848,1.37011,1.36812,1.36958,6080
1666087200,1.36957,1.37365,1.36938,1.37046,7883
1666090800,1.37048,1.37507,1.37024,1.37507,6340
1666094400,1.37508,1.37703,1.37378,1.37626,8766
1666098000,1.37628,1.37784,1.37453,1.3774600000000001,6484
1666101600,1.37744,1.37767,1.3733,1.37352,5981
1666105200,1.3735,1.37366,1.36981,1.37042,6935
1666108800,1.37042,1.37328,1.3692199999999999,1.37234,9927
1666112400,1.37234,1.37738,1.37082,1.37501,11088
1666116000,1.37501,1.38045,1.3745,1.37892,10061
1666119600,1.37893,1.38098,1.37612,1.37799,8007
1666123200,1.3780000000000001,1.37985,1.37552,1.37558,8467
1666126800,1.3755899999999999,1.37865,1.37542,1.37744,8342
1666130400,1.37743,1.37847,1.37414,1.37414,7066
1666134000,1.37413,1.37481,1.3731499999999999,1.37345,1534
1666137600,1.3734199999999999,1.37389,1.3728500000000001,1.3738299999999999,232
1666141200,1.3738299999999999,1.37397,1.37277,1.37291,604
1666144800,1.37291,1.37316,1.37173,1.37263,2273
1666148400,1.37266,1.37386,1.37207,1.37268,3492
1666152000,1.37271,1.37372,1.37181,1.37304,3880
1666155600,1.37303,1.37395,1.37266,1.37388,2454
1666159200,1.37389,1.37432,1.3733,1.3740700000000001,1889
1666162800,1.3740700000000001,1.37522,1.37371,1.3748,1624
1666166400,1.37481,1.3761,1.3743400000000001,1.37535,2161
1666170000,1.37535,1.37694,1.37515,1.37683,5732
1666173600,1.37682,1.37694,1.37467,1.37521,5811
1666177200,1.37522,1.3784100000000001,1.37522,1.3765800000000001,5655
1666180800,1.37657,1.37671,1.37236,1.37242,4538
1666184400,1.37242,1.37637,1.3723,1.3761700000000001,4433
1666188000,1.3761700000000001,1.37994,1.3759299999999999,1.37818,6479
1666191600,1.37819,1.37967,1.37537,1.3762400000000001,9424
1666195200,1.37625,1.37946,1.37391,1.37926,10940
1666198800,1.3792900000000001,1.3807800000000001,1.37531,1.37777,10556
1666202400,1.37778,1.3795600000000001,1.3773,1.37815,7376
1666206000,1.37815,1.37979,1.37767,1.37916,6194
1666209600,1.37917,1.38087,1.37766,1.37769,6503
1666213200,1.37769,1.37823,1.37682,1.37769,4888
1666216800,1.37768,1.37826,1.3761,1.37645,4660
1666220400,1.37645,1.37711,1.37587,1.37625,1587
1666224000,1.37618,1.37632,1.3756599999999999,1.3758,194
1666227600,1.37577,1.37737,1.37569,1.3772,680
1666231200,1.3772,1.37751,1.37703,1.37728,1106
1666234800,1.37728,1.37814,1.37601,1.37721,3971
1666238400,1.3771900000000001,1.38,1.37717,1.3796599999999999,4692
1666242000,1.3796300000000001,1.37996,1.37857,1.37881,3318
1666245600,1.37879,1.38058,1.37865,1.38013,2244
1666249200,1.38013,1.38055,1.3763,1.3772199999999999,5575
1666252800,1.37723,1.37786,1.37494,1.37611,5866
1666256400,1.37611,1.37732,1.3753,1.37553,5063
1666260000,1.37552,1.37726,1.37478,1.37542,7673
1666263600,1.37542,1.3774899999999999,1.37436,1.37638,6160
1666267200,1.37637,1.37637,1.37362,1.37413,4145
1666270800,1.37414,1.37456,1.37125,1.37162,5194
1666274400,1.3716300000000001,1.37253,1.37029,1.37195,7129
1666278000,1.37195,1.37293,1.36955,1.37264,12318
1666281600,1.37265,1.37323,1.37012,1.37101,14045
1666285200,1.37101,1.37119,1.36499,1.36715,11565
1666288800,1.36716,1.37192,1.36706,1.37141,8088
1666292400,1.37144,1.37354,1.3714,1.37219,7171
1666296000,1.37218,1.37589,1.37204,1.37523,8469
1666299600,1.37523,1.37821,1.37512,1.37718,8792
1666303200,1.37717,1.37872,1.37629,1.37711,6398
1666306800,1.37711,1.37716,1.37612,1.37661,1620
1666310400,1.3765,1.3766,1.37602,1.37634,319
1666314000,1.37634,1.37745,1.37619,1.37699,872
1666317600,1.37699,1.37862,1.37695,1.37768,1692
1666321200,1.37768,1.3789799999999999,1.37723,1.37792,4246
1666324800,1.37791,1.37916,1.3778000000000001,1.37852,4645
1666328400,1.3785,1.37875,1.37734,1.37788,2697
1666332000,1.37789,1.37876,1.3768,1.37829,2868
1666335600,1.3783,1.37957,1.37801,1.37801,2495
1666339200,1.37802,1.3796,1.3780000000000001,1.37899,3105
1666342800,1.37901,1.37989,1.37792,1.37888,4255
1666346400,1.37886,1.3796300000000001,1.37652,1.3792499999999999,6583
1666350000,1.3792499999999999,1.38294,1.3791,1.38214,5620
1666353600,1.38214,1.3826800000000001,1.3807800000000001,1.3812,5377
1666357200,1.38121,1.38287,1.38011,1.3805399999999999,4191
1666360800,1.38052,1.38212,1.38001,1.38157,5547
1666364400,1.38158,1.38537,1.3792200000000001,1.3801999999999999,11059
1666368000,1.38023,1.38046,1.37179,1.37234,25273
1666371600,1.3723,1.37694,1.3704100000000001,1.37469,20807
1666375200,1.37469,1.37579,1.36742,1.36742,20134
1666378800,1.36743,1.37088,1.36538,1.36652,15711
1666382400,1.36652,1.36804,1.3655599999999999,1.36674,7326
1666386000,1.36674,1.36767,1.36528,1.36606,5819
1666389600,1.36603,1.36613,1.36289,1.36383,4750
1666393200,1.36382,1.36472,1.3636,1.36438,916
1666569600,1.36289,1.3639000000000001,1.36234,1.36235,208
1666573200,1.36235,1.36578,1.36054,1.36484,4571
1666576800,1.3648500000000001,1.36655,1.36123,1.36466,9994
1666580400,1.36466,1.36742,1.3644,1.36682,8118
1666584000,1.36681,1.36811,1.3661400000000001,1.36721,6193
1666587600,1.3672,1.36848,1.36713,1.36747,4071
1666591200,1.36749,1.3695300000000001,1.36734,1.36918,3067
1666594800,1.3692,1.36951,1.36765,1.36784,2132
1666598400,1.36783,1.36986,1.36777,1.36957,3748
1666602000,1.3696,1.36981,1.36764,1.36893,7370
1666605600,1.36894,1.37194,1.36707,1.371,9331
1666609200,1.3709799999999999,1.37455,1.3708,1.37293,8684
1666612800,1.37293,1.37535,1.3712,1.37127,5534
1666616400,1.37127,1.37276,1.3706800000000001,1.37144,6459
1666620000,1.37145,1.37339,1.36826,1.37065,8419
1666623600,1.37064,1.37387,1.36924,1.37149,10677
1666627200,1.37148,1.37425,1.36863,1.37072,15027
1666630800,1.3707,1.37737,1.37055,1.37238,17399
1666634400,1.37239,1.3734600000000001,1.37003,1.3703,11410
1666638000,1.37029,1.37211,1.36975,1.37153,7464
1666641600,1.37151,1.3740700000000001,1.37126,1.37354,4670
1666645200,1.37353,1.37427,1.37133,1.3716,4162
1666648800,1.3716,1.37214,1.3707799999999999,1.37117,3952
1666652400,1.37117,1.3715600000000001,1.37032,1.37054,939
1666656000,1.3705,1.37082,1.37028,1.37046,179
1666659600,1.37048,1.37087,1.3692199999999999,1.36924,903
1666663200,1.36924,1.3698000000000001,1.36868,1.36971,1459
1666666800,1.36971,1.37062,1.36779,1.36863,4741
1666670400,1.36867,1.37133,1.3679299999999999,1.36985,7954
1666674000,1.3698299999999999,1.37153,1.36974,1.37023,3775
1666677600,1.37021,1.37055,1.36886,1.36941,3100
1666681200,1.36943,1.37055,1.36928,1.37039,1405
1666684800,1.37039,1.37149,1.37023,1.37103,2852
1666688400,1.3710200000000001,1.3712,1.36933,1.37065,5010
1666692000,1.37066,1.37205,1.37032,1.37144,6871
1666695600,1.37143,1.3721700000000001,1.37024,1.37184,5596
1666699200,1.37182,1.37443,1.37181,1.37331,4882
1666702800,1.3733,1.37443,1.37304,1.37394,4578
1666706400,1.37393,1.3747,1.37207,1.3732199999999999,5218
1666710000,1.37321,1.37347,1.3703400000000001,1.37051,6557
1666713600,1.3705,1.37081,1.36128,1.36212,12072
1666717200,1.36212,1.3649200000000001,1.36135,1.36208,12811
1666720800,1.36209,1.36256,1.3603399999999999,1.36152,6397
1666724400,1.3615300000000001,1.36418,1.3615,1.36347,5764
1666728000,1.36346,1.36425,1.36258,1.36313,5738
1666731600,1.36313,1.36326,1.36127,1.36188,3244
1666735200,1.3618700000000001,1.36208,1.36014,1.3602699999999999,2945
1666738800,1.36028,1.36066,1.36002,1.3605800000000001,1225
1666742400,1.3606099999999999,1.36091,1.36051,1.36091,127
1666746000,1.3609200000000001,1.36252,1.3609200000000001,1.36242,1333
1666749600,1.36242,1.36282,1.36143,1.36178,1428
1666753200,1.36179,1.3638,1.36105,1.36344,4165
1666756800,1.36346,1.36372,1.3605800000000001,1.36159,4536
1666760400,1.36159,1.36189,1.36049,1.36062,3086
1666764000,1.36063,1.36094,1.35959,1.3596300000000001,2408
1666767600,1.35965,1.3605800000000001,1.35949,1.36019,1645
1666771200,1.3602,1.36098,1.3593199999999999,1.36009,2825
1666774800,1.3601,1.36039,1.35804,1.35821,4259
1666778400,1.35822,1.35891,1.35416,1.35474,6886
1666782000,1.35474,1.3552,1.35167,1.35191,7669
1666785600,1.3519,1.35578,1.3511,1.3553899999999999,6477
1666789200,1.3553899999999999,1.3562400000000001,1.35393,1.35449,5884
1666792800,1.35449,1.35477,1.35069,1.3541,5970
1666796400,1.3541,1.35733,1.35283,1.3565,9431
1666800000,1.3565,1.3586,1.35467,1.35799,11690
1666803600,1.35799,1.365,1.35575,1.35579,15780
1666807200,1.3558,1.35693,1.3532199999999999,1.35497,8557
1666810800,1.35497,1.35637,1.35369,1.35612,8055
1666814400,1.35613,1.35798,1.35542,1.35565,9874
1666818000,1.35565,1.3568500000000001,1.35465,1.35622,4563
1666821600,1.35622,1.35758,1.3559,1.35596,5118
1666825200,1.35596,1.35602,1.35487,1.35522,1813
1666828800,1.35527,1.35555,1.3547500000000001,1.35504,397
1666832400,1.3550499999999999,1.35649,1.3550499999999999,1.35622,1013
1666836000,1.35621,1.3562400000000001,1.35486,1.35486,1333
1666839600,1.35487,1.35686,1.35434,1.35655,3914
1666843200,1.35656,1.35659,1.35503,1.35603,5024
1666846800,1.3560400000000001,1.35791,1.35596,1.35667,3099
1666850400,1.35666,1.35683,1.35558,1.35564,2635
1666854000,1.35562,1.35614,1.35443,1.35473,2130
1666857600,1.35472,1.35558,1.35374,1.35436,3796
1666861200,1.35435,1.35805,1.3538299999999999,1.3578299999999999,4957
1666864800,1.35786,1.35921,1.35713,1.35801,7747
1666868400,1.35802,1.35854,1.35616,1.35778,7487
1666872000,1.35777,1.36009,1.3576,1.36005,6001
1666875600,1.36005,1.3615599999999999,1.35926,1.3606,5497
1666879200,1.36059,1.36192,1.35974,1.3616,6800
1666882800,1.36159,1.36258,1.3575300000000001,1.35805,16756
1666886400,1.35804,1.35965,1.35285,1.35372,18819
1666890000,1.35371,1.35395,1.34946,1.35171,13835
1666893600,1.3517000000000001,1.35429,1.3507799999999999,1.35311,12397
1666897200,1.35312,1.35487,1.35182,1.3538999999999999,7036
1666900800,1.35389,1.35449,1.35174,1.3544,5756
1666904400,1.35438,1.35643,1.35393,1.35632,4063
1666908000,1.35632,1.35674,1.3548499999999999,1.35557,5012
1666911600,1.35557,1.35786,1.35528,1.35663,3733
1666915200,1.35642,1.35655,1.35584,1.35643,250
1666918800,1.35646,1.35669,1.35564,1.35574,1216
1666922400,1.35574,1.35653,1.35551,1.35625,1579
1666926000,1.35625,1.35682,1.35545,1.3559999999999999,2704
1666929600,1.3559999999999999,1.35617,1.35313,1.3532899999999999,4149
1666933200,1.3533,1.3541699999999999,1.35273,1.35294,4489
1666936800,1.3529499999999999,1.35385,1.35242,1.35279,3046
1666940400,1.3528,1.35379,1.35251,1.3534,2206
1666944000,1.3534,1.35642,1.35323,1.35625,3561
1666947600,1.3562400000000001,1.35899,1.3557299999999999,1.3586,5236
1666951200,1.35861,1.36112,1.35818,1.36059,6533
1666954800,1.36059,1.36155,1.35958,1.36064,5369
1666958400,1.36063,1.3629,1.36048,1.36125,4735
1666962000,1.36125,1.3614899999999999,1.35928,1.36066,3741
1666965600,1.36067,1.36245,1.35898,1.36083,4927
1666969200,1.3608500000000001,1.3626800000000001,1.3581400000000001,1.36163,11897
1666972800,1.36162,1.36288,1.35908,1.36028,13211
1666976400,1.3602699999999999,1.3627099999999999,1.35892,1.36107,12475
1666980000,1.36106,1.36337,1.3608500000000001,1.36208,7273
1666983600,1.36208,1.36291,1.3614,1.3621400000000001,5038
1666987200,1.36213,1.36262,1.3614,1.36233,2898
1666990800,1.36233,1.36249,1.36039,1.36056,2305
1666994400,1.36057,1.36129,1.36016,1.36051,2305
1666998000,1.36051,1.36072,1.36006,1.36049,851
1667174400,1.36066,1.36182,1.3603,1.36103,1447
1667178000,1.36101,1.36105,1.3602,1.36077,1073
1667181600,1.36077,1.36168,1.36001,1.36147,3055
1667185200,1.36147,1.36288,1.36098,1.3612199999999999,3452
1667188800,1.3612199999999999,1.36237,1.36103,1.36161,3054
1667192400,1.36159,1.36206,1.36069,1.36096,2358
1667196000,1.36096,1.3615300000000001,1.36062,1.36143,1567
1667199600,1.36145,1.36272,1.36104,1.36211,2688
1667203200,1.36212,1.36242,1.36142,1.36151,2923
1667206800,1.3615,1.36346,1.36131,1.36281,4124
1667210400,1.36283,1.3657599999999999,1.36269,1.3646,4106
1667214000,1.36459,1.3647,1.36292,1.36413,3657
1667217600,1.36414,1.36719,1.36413,1.36604,3600
1667221200,1.36605,1.36684,1.36468,1.36588,4634
1667224800,1.36587,1.3679299999999999,1.3648,1.36752,5617
1667228400,1.36753,1.36844,1.36479,1.36751,8311
1667232000,1.36752,1.3675899999999999,1.36379,1.3646,9317
1667235600,1.36459,1.36669,1.36317,1.36392,8111
1667239200,1.36392,1.3648799999999999,1.3626,1.3643100000000001,7301
1667242800,1.3643,1.36523,1.36384,1.36384,6068
1667246400,1.36384,1.36447,1.36186,1.36263,4879
1667250000,1.36263,1.36358,1.3616,1.3621699999999999,5719
1667253600,1.36215,1.36242,1.3616,1.36189,1750
1667257200,1.36162,1.36222,1.36162,1.36176,196
1667260800,1.3617,1.36247,1.3614,1.36186,901
1667264400,1.36186,1.36191,1.36103,1.36109,860
1667268000,1.36109,1.36189,1.36098,1.36147,1775
1667271600,1.36148,1.36192,1.36017,1.3603399999999999,3813
1667275200,1.3603399999999999,1.36045,1.35766,1.35833,2558
1667278800,1.35832,1.35959,1.35781,1.35831,3788
1667282400,1.3583,1.35893,1.35776,1.35829,2369
1667286000,1.3583,1.3584399999999999,1.35593,1.35647,2757
1667289600,1.35647,1.35683,1.35492,1.35492,3758
1667293200,1.35492,1.35821,1.3548,1.3566500000000001,6476
1667296800,1.3566500000000001,1.35676,1.35408,1.35545,5842
1667300400,1.35545,1.35734,1.35468,1.35495,3842
1667304000,1.35496,1.35523,1.35332,1.3544100000000001,4300
1667307600,1.35439,1.35522,1.35367,1.35455,3832
1667311200,1.35452,1.35469,1.3529200000000001,1.35435,6976
1667314800,1.35435,1.3595,1.35334,1.35833,8100
1667318400,1.35833,1.36575,1.35833,1.36536,16792
1667322000,1.36537,1.3657599999999999,1.36222,1.36379,9695
1667325600,1.36383,1.36679,1.36012,1.36525,10199
1667329200,1.36524,1.36554,1.3621400000000001,1.36225,5513
1667332800,1.36226,1.36281,1.3615300000000001,1.36178,3708
1667336400,1.36177,1.36301,1.36148,1.36247,3510
1667340000,1.36246,1.36349,1.36246,1.36267,1449
1667343600,1.36255,1.36301,1.36226,1.36282,152
1667347200,1.36266,1.3634,1.36266,1.36289,873
1667350800,1.3629,1.3630200000000001,1.36182,1.3618999999999999,1052
1667354400,1.36189,1.36273,1.36106,1.3616,3476
1667358000,1.3616,1.36196,1.36047,1.3606500000000001,3399
1667361600,1.3606500000000001,1.36154,1.35947,1.35955,2645
1667365200,1.35955,1.3599700000000001,1.35897,1.35983,2528
1667368800,1.35982,1.3608500000000001,1.35969,1.36033,1869
1667372400,1.36032,1.36032,1.35869,1.35928,2429
1667376000,1.35927,1.36068,1.3591199999999999,1.3602,3087
1667379600,1.3602,1.36124,1.3597000000000001,1.3602,4036
1667383200,1.36018,1.36021,1.35869,1.3591,3857
1667386800,1.35911,1.36012,1.35856,1.35946,3272
1667390400,1.35947,1.3609,1.3591,1.36029,3075
1667394000,1.36029,1.36075,1.35953,1.35995,3320
1667397600,1.35995,1.36293,1.35934,1.36007,7206
1667401200,1.36007,1.3639700000000001,1.35921,1.36308,8940
1667404800,1.3630900000000001,1.3648500000000001,1.36292,1.36369,7897
1667408400,1.36368,1.36487,1.36256,1.36281,6343
1667412000,1.3628,1.36443,1.36229,1.3635,3976
1667415600,1.3635,1.36405,1.36226,1.36267,3004
1667419200,1.3626,1.36574,1.35477,1.3639000000000001,22790
1667422800,1.36392,1.37049,1.3612199999999999,1.37027,15227
1667426400,1.37028,1.37124,1.37018,1.37067,2409
1667430000,1.37086,1.37109,1.369,1.37045,258
1667433600,1.37043,1.3715,1.36943,1.37109,1370
1667437200,1.37111,1.37223,1.37111,1.37147,1317
1667440800,1.37148,1.37235,1.37053,1.37063,2668
1667444400,1.37063,1.3709,1.36825,1.36921,4735
1667448000,1.3692,1.36977,1.36862,1.36969,3105
1667451600,1.36968,1.37002,1.3685100000000001,1.36853,1951
1667455200,1.36853,1.36917,1.36816,1.3688,1525
1667458800,1.36881,1.36954,1.36843,1.36942,2211
1667462400,1.36943,1.37117,1.3693,1.37109,3872
1667466000,1.37112,1.37453,1.37072,1.3728500000000001,5379
1667469600,1.3728500000000001,1.3759000000000001,1.37274,1.37547,7150
1667473200,1.37546,1.37741,1.37443,1.37638,6600
1667476800,1.37637,1.3786399999999999,1.37577,1.37657,5513
1667480400,1.3765800000000001,1.37927,1.37638,1.37909,5493
1667484000,1.3791,1.38043,1.37696,1.37943,11223
1667487600,1.37944,1.38072,1.37764,1.37872,12875
1667491200,1.37874,1.3796,1.37223,1.37239,14201
1667494800,1.3724,1.37406,1.37151,1.3728099999999999,11390
1667498400,1.37284,1.37462,1.37169,1.373,8813
1667502000,1.37302,1.3737599999999999,1.37232,1.3732,5657
1667505600,1.3731900000000001,1.37445,1.37205,1.3726,4693
1667509200,1.37262,1.37422,1.37215,1.37378,3947
1667512800,1.37379,1.37486,1.37371,1.37419,1857
1667516400,1.37414,1.37458,1.37226,1.37415,262
1667520000,1.37428,1.37496,1.3740299999999999,1.37414,513
1667523600,1.37414,1.37458,1.37401,1.37417,484
1667527200,1.37417,1.3744399999999999,1.37267,1.37385,2412
1667530800,1.3738299999999999,1.3743,1.37178,1.37183,3536
1667534400,1.37182,1.37242,1.37092,1.3712900000000001,2899
1667538000,1.3712900000000001,1.3713600000000001,1.36938,1.36963,2774
1667541600,1.36961,1.36979,1.3671,1.3672,2699
1667545200,1.3672,1.3672,1.366,1.3667500000000001,3287
1667548800,1.36674,1.36717,1.3637299999999999,1.3652,5723
1667552400,1.36518,1.3673600000000001,1.36433,1.36688,7157
1667556000,1.36686,1.36692,1.3637299999999999,1.36508,6725
1667559600,1.36508,1.36508,1.3628,1.36449,5688
1667563200,1.36448,1.36472,1.36199,1.36211,4136
1667566800,1.36212,1.36277,1.36075,1.36164,6338
1667570400,1.36164,1.36562,1.35115,1.3519700000000001,14787
1667574000,1.35199,1.35707,1.35142,1.35358,17594
1667577600,1.35359,1.35359,1.34681,1.34823,14667
1667581200,1.34822,1.3535300000000001,1.34799,1.35271,11939
1667584800,1.35271,1.35483,1.3511,1.35144,11630
1667588400,1.35144,1.35188,1.34998,1.35083,8138
1667592000,1.35083,1.35179,1.34725,1.34734,7092
1667595600,1.34733,1.34852,1.34722,1.34757,6707
1667599200,1.34759,1.34819,1.34703,1.34748,2021
1667779200,1.35243,1.35283,1.35242,1.35264,95
1667782800,1.35267,1.35274,1.34972,1.35122,2865
1667786400,1.35122,1.35307,1.34975,1.35202,4571
1667790000,1.35201,1.35434,1.35175,1.35267,7685
1667793600,1.35266,1.35385,1.35216,1.35217,5432
1667797200,1.35216,1.35294,1.35072,1.35183,4100
1667800800,1.35185,1.3526799999999999,1.35168,1.35255,2638
1667804400,1.35254,1.35287,1.35066,1.35262,3832
1667808000,1.35262,1.35298,1.35203,1.35277,3761
1667811600,1.35275,1.35519,1.35264,1.35443,6251
1667815200,1.35443,1.35508,1.34808,1.34839,8689
1667818800,1.3484,1.3496299999999999,1.3464800000000001,1.3488,8320
1667822400,1.3488,1.34932,1.34772,1.34845,5126
1667826000,1.34844,1.34917,1.34803,1.3481,4028
1667829600,1.3481,1.34971,1.34721,1.34762,5731
1667833200,1.34763,1.34968,1.34643,1.3485,9552
1667836800,1.3485,1.35262,1.34782,1.35119,10937
1667840400,1.35119,1.3521,1.34893,1.34894,11183
1667844000,1.34893,1.35086,1.34827,1.34969,7245
1667847600,1.34969,1.35059,1.34805,1.34957,6773
1667851200,1.34958,1.34995,1.34879,1.3488,3946
1667854800,1.3488,1.34989,1.3484099999999999,1.34925,3300
1667858400,1.34924,1.34965,1.34821,1.34897,3655
