time,open,high,low,close,volume
1614956400,108.256,108.636,108.234,108.456,5479
1614960000,108.457,108.462,108.129,108.31,5448
1614963600,108.308,108.347,108.087,108.249,4902
1614967200,108.251,108.316,108.19,108.241,3374
1614970800,108.24,108.297,108.215,108.274,2880
1614974400,108.275,108.313,108.245,108.28,2241
1614978000,108.279,108.339,108.26,108.331,1209
1614981600,108.332,108.376,108.291,108.338,1244
1614985200,108.342,108.399,108.338,108.378,817
1615161600,108.321,108.378,108.278,108.355,434
1615165200,108.356,108.466,108.356,108.396,2481
1615168800,108.396,108.406,108.3,108.364,1783
1615172400,108.364,108.428,108.343,108.397,2469
1615176000,108.4,108.481,108.362,108.432,2226
1615179600,108.432,108.435,108.393,108.412,1231
1615183200,108.414,108.424,108.363,108.368,1338
1615186800,108.367,108.372,108.319,108.34,820
1615190400,108.34,108.43,108.34,108.413,1491
1615194000,108.412,108.519,108.41,108.497,2153
1615197600,108.496,108.526,108.379,108.495,2364
1615201200,108.495,108.599,108.46,108.556,2425
1615204800,108.557,108.573,108.465,108.496,1618
1615208400,108.495,108.575,108.483,108.567,1432
1615212000,108.567,108.691,108.563,108.675,2058
1615215600,108.675,108.729,108.553,108.684,3082
1615219200,108.683,108.825,108.631,108.805,3715
1615222800,108.806,108.859,108.731,108.834,3647
1615226400,108.835,108.934,108.803,108.91,2206
1615230000,108.91,108.929,108.845,108.876,1956
1615233600,108.875,108.898,108.804,108.884,1350
1615237200,108.883,108.896,108.853,108.86,959
1615240800,108.859,108.911,108.845,108.902,898
1615244400,108.902,108.925,108.894,108.907,653
1615248000,108.834,108.922,108.815,108.918,827
1615251600,108.916,108.945,108.9,108.918,757
1615255200,108.919,109.173,108.885,109.06,3205
1615258800,109.062,109.195,109.052,109.188,2699
1615262400,109.188,109.224,109.149,109.191,2354
1615266000,109.19,109.211,109.074,109.097,1402
1615269600,109.096,109.183,109.091,109.181,987
1615273200,109.18,109.198,109.146,109.174,1084
1615276800,109.173,109.221,109.095,109.131,1338
1615280400,109.131,109.17,108.737,108.799,3475
1615284000,108.796,108.947,108.552,108.577,3340
1615287600,108.578,108.716,108.563,108.663,2276
1615291200,108.665,108.828,108.665,108.714,2056
1615294800,108.713,108.773,108.627,108.768,2209
1615298400,108.768,108.861,108.735,108.853,1983
1615302000,108.853,108.963,108.822,108.867,2727
1615305600,108.868,108.874,108.622,108.655,3623
1615309200,108.652,108.832,108.595,108.77,3428
1615312800,108.769,108.796,108.538,108.641,2698
1615316400,108.642,108.644,108.485,108.517,1643
1615320000,108.518,108.545,108.422,108.449,2194
1615323600,108.45,108.486,108.407,108.462,1107
1615327200,108.463,108.509,108.431,108.492,1379
1615330800,108.494,108.521,108.48,108.48,672
1615334400,108.432,108.512,108.432,108.509,1543
1615338000,108.509,108.684,108.504,108.567,1480
1615341600,108.566,108.65,108.508,108.555,1909
1615345200,108.555,108.737,108.543,108.691,1946
1615348800,108.691,108.827,108.669,108.809,1646
1615352400,108.808,108.822,108.768,108.782,996
1615356000,108.783,108.872,108.75,108.83,1167
1615359600,108.829,108.904,108.818,108.878,1059
1615363200,108.878,108.911,108.773,108.783,1602
1615366800,108.783,108.855,108.67,108.721,1473
1615370400,108.72,108.841,108.644,108.684,2232
1615374000,108.684,108.736,108.651,108.668,1533
1615377600,108.667,108.779,108.636,108.726,1203
1615381200,108.725,108.847,108.721,108.811,1308
1615384800,108.811,108.856,108.739,108.768,1411
1615388400,108.769,108.77,108.418,108.461,5300
1615392000,108.462,108.525,108.33,108.517,4280
1615395600,108.518,108.665,108.425,108.621,3602
1615399200,108.62,108.644,108.569,108.573,2083
1615402800,108.572,108.582,108.468,108.5,1695
1615406400,108.499,108.603,108.389,108.457,3082
1615410000,108.457,108.47,108.362,108.379,1481
1615413600,108.379,108.427,108.35,108.365,1114
1615417200,108.365,108.395,108.365,108.389,480
1615420800,108.37,108.421,108.35,108.408,1788
1615424400,108.407,108.446,108.404,108.442,993
1615428000,108.443,108.511,108.349,108.486,1627
1615431600,108.486,108.534,108.466,108.497,1968
1615435200,108.499,108.583,108.474,108.548,2220
1615438800,108.548,108.562,108.517,108.536,1530
1615442400,108.537,108.604,108.487,108.603,1821
1615446000,108.603,108.724,108.603,108.692,1473
1615449600,108.692,108.803,108.686,108.763,1669
1615453200,108.767,108.783,108.626,108.649,2040
1615456800,108.65,108.725,108.4,108.426,3084
1615460400,108.425,108.533,108.371,108.463,2257
1615464000,108.463,108.494,108.391,108.434,1454
1615467600,108.433,108.499,108.433,108.464,1583
1615471200,108.464,108.593,108.455,108.5,2569
1615474800,108.502,108.608,108.438,108.557,4026
1615478400,108.558,108.705,108.508,108.618,3470
1615482000,108.618,108.666,108.44,108.489,3307
1615485600,108.489,108.522,108.411,108.43,2018
1615489200,108.43,108.538,108.422,108.521,1591
1615492800,108.522,108.522,108.347,108.443,3315
1615496400,108.442,108.456,108.409,108.448,1522
1615500000,108.452,108.477,108.409,108.435,1476
1615503600,108.434,108.502,108.418,108.494,902
1615507200,108.487,108.528,108.477,108.518,2203
1615510800,108.517,108.573,108.506,108.565,908
1615514400,108.565,108.612,108.508,108.609,1571
1615518000,108.61,108.705,108.601,108.644,2252
1615521600,108.643,108.774,108.638,108.762,2319
1615525200,108.763,108.773,108.685,108.697,1087
1615528800,108.697,108.732,108.657,108.712,1032
1615532400,108.711,108.76,108.702,108.738,821
1615536000,108.739,108.889,108.738,108.851,2294
1615539600,108.85,109.052,108.837,109.03,2934
1615543200,109.031,109.158,109.025,109.074,3308
1615546800,109.074,109.142,109.061,109.104,1998
1615550400,109.103,109.12,108.982,109.024,2087
1615554000,109.026,109.078,108.915,108.974,2141
1615557600,108.974,108.982,108.897,108.954,1533
1615561200,108.955,109.096,108.955,109.071,2985
1615564800,109.067,109.137,108.962,108.995,3593
1615568400,108.996,109.13,108.952,108.975,3801
1615572000,108.975,109.043,108.815,108.859,2749
1615575600,108.859,109.038,108.852,109.028,1859
1615579200,109.029,109.075,108.992,109.047,1366
1615582800,109.047,109.073,109.024,109.058,1013
1615586400,109.059,109.059,108.997,108.999,803
1615590000,109.003,109.054,108.998,109.02,559
1615766400,109.007,109.074,108.99,109.074,1451
1615770000,109.074,109.138,109.066,109.107,1424
1615773600,109.107,109.116,108.98,109.05,1992
1615777200,109.051,109.065,108.905,109.052,1915
1615780800,109.053,109.19,109.023,109.129,1922
1615784400,109.13,109.171,109.101,109.116,1019
1615788000,109.116,109.176,109.109,109.169,870
1615791600,109.17,109.282,109.149,109.274,1711
1615795200,109.275,109.355,109.235,109.241,1490
1615798800,109.242,109.263,109.106,109.181,2066
1615802400,109.181,109.186,109.023,109.049,2354
1615806000,109.05,109.098,108.993,109.096,1865
1615809600,109.097,109.135,109.032,109.06,1380
1615813200,109.06,109.183,109.02,109.167,1835
1615816800,109.168,109.192,109.09,109.154,2207
1615820400,109.155,109.23,109.15,109.209,2507
1615824000,109.21,109.246,109.153,109.174,2583
1615827600,109.174,109.191,109.068,109.121,2727
1615831200,109.124,109.152,109.018,109.143,2225
1615834800,109.144,109.184,109.114,109.137,1348
1615838400,109.138,109.144,109.091,109.137,865
1615842000,109.137,109.169,109.093,109.097,1085
1615845600,109.098,109.129,109.078,109.109,547
1615849200,109.111,109.16,109.1,109.135,276
1615852800,109.123,109.145,109.088,109.138,818
1615856400,109.139,109.148,109.11,109.118,624
1615860000,109.119,109.239,109.109,109.225,1446
1615863600,109.226,109.238,109.152,109.193,1209
1615867200,109.194,109.217,109.165,109.209,954
1615870800,109.21,109.222,109.122,109.153,1008
1615874400,109.153,109.17,109.109,109.166,689
1615878000,109.166,109.183,109.155,109.17,759
1615881600,109.171,109.187,109.116,109.157,1245
1615885200,109.158,109.277,109.157,109.249,1982
1615888800,109.249,109.279,109.189,109.215,1845
1615892400,109.215,109.237,109.161,109.188,1516
1615896000,109.187,109.228,109.104,109.117,1335
1615899600,109.119,109.152,109.024,109.043,1735
1615903200,109.044,109.078,108.93,108.998,2999
1615906800,108.999,109.006,108.763,108.831,4072
1615910400,108.831,108.908,108.775,108.884,2934
1615914000,108.883,109.074,108.87,109.002,2986
1615917600,109.008,109.027,108.943,109.025,2569
1615921200,109.021,109.028,108.909,109.003,2652
1615924800,109.003,109.003,108.942,108.985,1590
1615928400,108.987,109.003,108.952,108.976,1189
1615932000,108.976,109.028,108.953,108.968,647
1615935600,108.951,109.006,108.951,108.981,754
1615939200,108.98,109.005,108.969,108.986,712
1615942800,108.987,109.046,108.974,109.022,652
1615946400,109.022,109.127,109.003,109.115,1584
1615950000,109.116,109.16,109.103,109.128,1349
1615953600,109.128,109.147,109.074,109.089,976
1615957200,109.088,109.102,109.055,109.083,662
1615960800,109.085,109.126,109.07,109.108,759
1615964400,109.109,109.19,109.097,109.167,1046
1615968000,109.166,109.2,109.069,109.101,1121
1615971600,109.1,109.163,109.097,109.153,1228
1615975200,109.151,109.164,109.107,109.129,1210
1615978800,109.13,109.146,109.038,109.084,1286
1615982400,109.084,109.107,109.019,109.098,1155
1615986000,109.098,109.224,109.089,109.177,2055
1615989600,109.176,109.241,109.151,109.156,2030
1615993200,109.156,109.191,109.126,109.181,2078
1615996800,109.179,109.22,109.12,109.216,1876
1616000400,109.215,109.277,109.182,109.21,1965
1616004000,109.21,109.318,109.196,109.235,1718
1616007600,109.238,109.279,109.221,109.237,1204
1616011200,109.237,109.237,108.777,108.839,7755
1616014800,108.842,108.883,108.735,108.873,3590
1616018400,108.872,108.88,108.804,108.804,868
1616022000,108.811,108.868,108.811,108.837,1751
1616025600,108.836,108.853,108.695,108.846,1403
1616029200,108.849,108.914,108.805,108.891,934
1616032800,108.889,108.963,108.887,108.948,2071
1616036400,108.948,109.116,108.944,109.054,2310
1616040000,109.054,109.086,109.031,109.063,1196
1616043600,109.064,109.069,108.615,108.861,4119
1616047200,108.863,108.992,108.852,108.913,1569
1616050800,108.913,108.934,108.829,108.858,1432
1616054400,108.859,108.905,108.8,108.847,1310
1616058000,108.848,109.295,108.82,109.199,4298
1616061600,109.199,109.229,109.082,109.094,3448
1616065200,109.094,109.121,108.98,109.025,2675
1616068800,109.026,109.099,108.977,109.014,1919
1616072400,109.015,109.086,108.962,109.057,2280
1616076000,109.056,109.125,109.023,109.098,3657
1616079600,109.098,109.216,109.098,109.169,3098
1616083200,109.168,109.197,109.01,109.052,3442
1616086800,109.052,109.065,108.949,108.962,2161
1616090400,108.96,109.05,108.91,109.041,2269
1616094000,109.04,109.057,108.954,108.984,1797
1616097600,108.983,109.022,108.966,108.991,1475
1616101200,108.99,109.004,108.812,108.872,1893
1616104800,108.873,108.909,108.85,108.852,832
1616108400,108.907,108.939,108.866,108.912,1906
1616112000,108.906,108.967,108.904,108.96,863
1616115600,108.959,108.968,108.898,108.924,938
1616119200,108.924,109.081,108.921,109.064,1931
1616122800,109.063,109.099,109.02,109.024,2108
1616126400,109.024,109.033,108.963,108.972,1765
1616130000,108.973,109.12,108.854,108.868,3482
1616133600,108.868,108.931,108.838,108.857,1658
1616137200,108.857,108.909,108.823,108.88,1132
1616140800,108.881,108.899,108.738,108.779,1722
1616144400,108.778,108.833,108.707,108.741,1928
1616148000,108.741,108.755,108.599,108.64,2152
1616151600,108.641,108.855,108.628,108.84,1718
1616155200,108.839,108.867,108.798,108.852,1589
1616158800,108.852,108.919,108.735,108.813,1718
1616162400,108.814,108.917,108.776,108.876,2281
1616166000,108.877,109.042,108.849,108.996,5164
1616169600,108.995,109.003,108.829,108.905,2632
1616173200,108.905,108.939,108.764,108.842,2249
1616176800,108.842,108.885,108.826,108.869,1645
1616180400,108.869,108.898,108.843,108.862,1151
1616184000,108.861,108.899,108.85,108.873,1099
1616187600,108.873,108.891,108.861,108.883,1076
1616191200,108.882,108.911,108.844,108.844,802
1616371200,108.578,108.925,108.577,108.872,2011
1616374800,108.873,108.922,108.853,108.866,762
1616378400,108.865,108.905,108.81,108.899,1609
1616382000,108.9,108.948,108.828,108.876,2076
1616385600,108.877,108.88,108.765,108.768,1167
1616389200,108.769,108.786,108.691,108.759,1127
1616392800,108.759,108.791,108.73,108.783,907
1616396400,108.785,108.823,108.745,108.798,1036
1616400000,108.799,108.804,108.676,108.754,1717
1616403600,108.754,108.766,108.644,108.68,2027
1616407200,108.681,108.741,108.641,108.665,2068
1616410800,108.666,108.684,108.61,108.646,1502
1616414400,108.647,108.776,108.625,108.732,1386
1616418000,108.731,108.735,108.64,108.692,1644
1616421600,108.694,108.852,108.682,108.817,2375
1616425200,108.817,108.838,108.734,108.758,2102
1616428800,108.759,108.801,108.718,108.754,2263
1616432400,108.755,108.779,108.648,108.661,1769
1616436000,108.66,108.726,108.657,108.719,1186
1616439600,108.72,108.763,108.704,108.75,876
1616443200,108.751,108.791,108.75,108.784,700
1616446800,108.786,108.803,108.766,108.79,897
1616450400,108.789,108.84,108.787,108.827,719
1616454000,108.789,108.835,108.789,108.824,2279
1616457600,108.823,108.827,108.784,108.796,507
1616461200,108.796,108.814,108.763,108.769,503
1616464800,108.768,108.846,108.751,108.832,1440
1616468400,108.832,108.864,108.756,108.766,1546
1616472000,108.768,108.774,108.681,108.743,1465
1616475600,108.742,108.753,108.696,108.696,850
1616479200,108.697,108.736,108.689,108.725,664
1616482800,108.727,108.77,108.72,108.737,1044
1616486400,108.737,108.761,108.672,108.685,1226
1616490000,108.687,108.764,108.668,108.762,1518
1616493600,108.76,108.797,108.72,108.745,2035
1616497200,108.745,108.785,108.629,108.652,2180
1616500800,108.651,108.651,108.396,108.493,4136
1616504400,108.494,108.585,108.449,108.516,2053
1616508000,108.517,108.576,108.485,108.556,1986
1616511600,108.555,108.645,108.539,108.626,2311
1616515200,108.627,108.699,108.573,108.637,2581
1616518800,108.637,108.704,108.585,108.599,2015
1616522400,108.599,108.693,108.599,108.678,1688
1616526000,108.679,108.749,108.673,108.709,1234
1616529600,108.707,108.74,108.692,108.728,828
1616533200,108.729,108.742,108.565,108.574,1578
1616536800,108.574,108.621,108.543,108.544,835
1616540400,108.528,108.624,108.528,108.608,465
1616544000,108.603,108.626,108.588,108.61,608
1616547600,108.612,108.621,108.494,108.514,1241
1616551200,108.511,108.635,108.507,108.598,1564
1616554800,108.599,108.613,108.442,108.468,1767
1616558400,108.467,108.515,108.443,108.499,1459
1616562000,108.498,108.565,108.497,108.529,1488
1616565600,108.53,108.535,108.459,108.488,906
1616569200,108.489,108.56,108.484,108.531,1010
1616572800,108.532,108.558,108.459,108.524,1230
1616576400,108.523,108.648,108.518,108.593,1896
1616580000,108.593,108.709,108.568,108.628,2166
1616583600,108.629,108.695,108.609,108.627,1563
1616587200,108.627,108.748,108.618,108.724,1537
1616590800,108.725,108.725,108.637,108.649,1073
1616594400,108.651,108.709,108.629,108.683,1477
1616598000,108.684,108.948,108.684,108.872,3046
1616601600,108.873,108.935,108.832,108.898,1957
1616605200,108.898,108.909,108.796,108.81,1942
1616608800,108.812,108.814,108.747,108.802,1591
1616612400,108.802,108.816,108.765,108.78,1242
1616616000,108.78,108.782,108.668,108.691,1222
1616619600,108.691,108.715,108.656,108.676,979
1616623200,108.677,108.725,108.659,108.689,650
1616626800,108.666,108.747,108.666,108.722,2885
1616630400,108.72,108.748,108.712,108.741,1243
1616634000,108.739,108.783,108.72,108.781,730
1616637600,108.78,108.874,108.78,108.87,1636
1616641200,108.87,108.973,108.85,108.913,1737
1616644800,108.912,108.983,108.901,108.903,1797
1616648400,108.903,108.918,108.858,108.89,1059
1616652000,108.889,108.976,108.887,108.91,971
1616655600,108.911,108.951,108.909,108.929,780
1616659200,108.929,108.979,108.926,108.949,1001
1616662800,108.948,109.07,108.929,109.068,1301
1616666400,109.066,109.156,109.034,109.119,1969
1616670000,109.12,109.133,109.037,109.044,1298
1616673600,109.044,109.108,109.019,109.1,1456
1616677200,109.1,109.107,109.028,109.084,1632
1616680800,109.086,109.144,109.061,109.11,2221
1616684400,109.111,109.131,109.016,109.096,2331
1616688000,109.094,109.183,109.061,109.09,2515
1616691600,109.09,109.178,109.064,109.124,1979
1616695200,109.125,109.171,109.103,109.166,1236
1616698800,109.165,109.228,109.108,109.117,1834
1616702400,109.119,109.149,109.077,109.104,1548
1616706000,109.104,109.159,109.073,109.108,1326
1616709600,109.106,109.185,109.105,109.165,763
1616713200,109.165,109.167,109.13,109.162,2201
1616716800,109.158,109.171,109.134,109.157,905
1616720400,109.158,109.214,109.152,109.169,671
1616724000,109.169,109.304,109.121,109.265,2435
1616727600,109.266,109.279,109.181,109.2,1485
1616731200,109.201,109.228,109.167,109.225,1227
1616734800,109.225,109.259,109.218,109.233,932
1616738400,109.233,109.274,109.233,109.271,765
1616742000,109.271,109.273,109.208,109.242,784
1616745600,109.242,109.274,109.238,109.252,973
1616749200,109.254,109.355,109.209,109.317,1670
1616752800,109.318,109.47,109.317,109.465,2312
1616756400,109.465,109.489,109.374,109.463,2059
1616760000,109.464,109.597,109.462,109.571,1956
1616763600,109.571,109.754,109.549,109.749,1636
1616767200,109.747,109.81,109.669,109.788,2423
1616770800,109.79,109.84,109.715,109.8,2548
1616774400,109.799,109.819,109.675,109.682,2087
1616778000,109.682,109.691,109.543,109.548,2323
1616781600,109.548,109.639,109.521,109.625,1482
1616785200,109.626,109.689,109.61,109.671,1055
1616788800,109.672,109.686,109.643,109.677,1144
1616792400,109.678,109.678,109.617,109.617,1189
1616796000,109.618,109.688,109.618,109.647,794
1616976000,109.69,109.718,109.666,109.701,178
1616979600,109.701,109.756,109.614,109.755,1777
1616983200,109.754,109.794,109.735,109.784,871
1616986800,109.784,109.785,109.622,109.66,2101
1616990400,109.658,109.708,109.601,109.619,1614
1616994000,109.619,109.626,109.47,109.474,1319
1616997600,109.475,109.528,109.436,109.521,1208
1617001200,109.522,109.544,109.495,109.538,744
1617004800,109.539,109.539,109.365,109.473,1445
1617008400,109.476,109.566,109.469,109.562,1723
1617012000,109.561,109.644,109.513,109.643,1558
1617015600,109.642,109.674,109.617,109.624,1842
1617019200,109.625,109.686,109.538,109.578,1644
1617022800,109.577,109.594,109.536,109.559,1370
1617026400,109.558,109.64,109.558,109.622,1292
1617030000,109.623,109.715,109.594,109.687,1498
1617033600,109.686,109.743,109.617,109.727,2106
1617037200,109.728,109.764,109.681,109.758,2426
1617040800,109.758,109.773,109.679,109.721,1524
1617044400,109.722,109.74,109.712,109.734,759
1617048000,109.733,109.799,109.726,109.793,1010
1617051600,109.794,109.831,109.789,109.808,821
1617055200,109.808,109.835,109.779,109.78,885
1617058800,109.782,109.837,109.781,109.827,614
1617062400,109.764,109.824,109.713,109.81,580
1617066000,109.814,109.814,109.75,109.805,573
1617069600,109.803,109.876,109.8,109.829,861
1617073200,109.829,109.859,109.778,109.839,1848
1617076800,109.839,109.941,109.819,109.87,1506
1617080400,109.872,109.966,109.872,109.953,1476
1617084000,109.954,109.981,109.946,109.953,1302
1617087600,109.953,109.977,109.917,109.932,919
1617091200,109.934,109.974,109.934,109.974,738
1617094800,109.973,110.179,109.927,110.148,2663
1617098400,110.149,110.258,110.108,110.219,2286
1617102000,110.22,110.303,110.195,110.242,1930
1617105600,110.242,110.295,110.218,110.236,1313
1617109200,110.237,110.383,110.237,110.378,1270
1617112800,110.377,110.382,110.315,110.342,1405
1617116400,110.341,110.378,110.257,110.338,2136
1617120000,110.337,110.419,110.26,110.359,3019
1617123600,110.36,110.408,110.252,110.311,3090
1617127200,110.313,110.317,110.178,110.183,2007
1617130800,110.185,110.298,110.184,110.279,1301
1617134400,110.28,110.294,110.238,110.287,761
1617138000,110.286,110.356,110.28,110.343,711
1617141600,110.342,110.343,110.318,110.334,524
1617145200,110.334,110.356,110.318,110.343,477
1617148800,110.305,110.35,110.304,110.346,1503
1617152400,110.346,110.378,110.33,110.37,633
1617156000,110.37,110.384,110.296,110.298,804
1617159600,110.298,110.722,110.266,110.686,3675
1617163200,110.681,110.7,110.548,110.599,2025
1617166800,110.601,110.864,110.591,110.829,1707
1617170400,110.828,110.958,110.821,110.833,2088
1617174000,110.833,110.899,110.807,110.857,1520
1617177600,110.857,110.869,110.818,110.834,1176
1617181200,110.835,110.935,110.629,110.695,2553
1617184800,110.694,110.731,110.614,110.728,2015
1617188400,110.727,110.73,110.505,110.507,2068
1617192000,110.507,110.588,110.507,110.557,1679
1617195600,110.558,110.692,110.556,110.66,1250
1617199200,110.66,110.768,110.604,110.739,1145
1617202800,110.739,110.831,110.677,110.699,2393
1617206400,110.702,110.815,110.701,110.722,2311
1617210000,110.723,110.756,110.405,110.511,3265
1617213600,110.509,110.626,110.436,110.602,2971
1617217200,110.601,110.609,110.541,110.6,1430
1617220800,110.6,110.7,110.563,110.68,1274
1617224400,110.681,110.753,110.68,110.727,1199
1617228000,110.73,110.772,110.697,110.721,1424
1617231600,110.721,110.756,110.686,110.709,996
1617235200,110.657,110.721,110.657,110.711,368
1617238800,110.709,110.773,110.677,110.765,660
1617242400,110.766,110.796,110.738,110.75,941
1617246000,110.75,110.815,110.667,110.78,2194
1617249600,110.781,110.788,110.616,110.654,1487
1617253200,110.655,110.701,110.607,110.629,1305
1617256800,110.628,110.644,110.562,110.624,1084
1617260400,110.624,110.702,110.611,110.691,1559
1617264000,110.69,110.744,110.688,110.742,1178
1617267600,110.742,110.803,110.734,110.757,1744
1617271200,110.758,110.799,110.61,110.677,2703
1617274800,110.676,110.767,110.663,110.761,1768
1617278400,110.761,110.839,110.709,110.824,1784
1617282000,110.822,110.83,110.763,110.783,1398
1617285600,110.783,110.797,110.727,110.747,955
1617289200,110.746,110.751,110.612,110.688,2214
1617292800,110.69,110.699,110.576,110.693,2757
1617296400,110.728,110.731,110.544,110.599,3053
1617300000,110.599,110.625,110.549,110.597,1741
1617303600,110.596,110.601,110.537,110.575,1103
1617307200,110.575,110.602,110.545,110.598,757
1617310800,110.598,110.633,110.587,110.62,830
1617314400,110.619,110.638,110.581,110.599,756
1617318000,110.598,110.634,110.583,110.599,531
1617321600,110.562,110.611,110.551,110.576,401
1617325200,110.573,110.605,110.555,110.595,449
1617328800,110.594,110.623,110.59,110.605,336
1617332400,110.604,110.641,110.513,110.613,1814
1617336000,110.614,110.66,110.609,110.624,1153
1617339600,110.623,110.652,110.613,110.617,740
1617343200,110.616,110.627,110.576,110.599,877
1617346800,110.599,110.633,110.591,110.593,1473
1617350400,110.592,110.595,110.467,110.527,1093
1617354000,110.523,110.525,110.423,110.478,842
1617357600,110.478,110.556,110.472,110.534,949
1617361200,110.534,110.547,110.364,110.381,1157
1617364800,110.382,110.483,110.378,110.467,910
1617368400,110.468,110.513,110.459,110.5,733
1617372000,110.5,110.543,110.428,110.519,891
1617375600,110.517,110.677,110.475,110.603,2524
1617379200,110.601,110.737,110.601,110.66,1891
1617382800,110.663,110.73,110.645,110.66,959
1617386400,110.657,110.682,110.654,110.677,1960
1617390000,110.678,110.691,110.664,110.688,2476
1617393600,110.686,110.699,110.595,110.661,4996
1617397200,110.649,110.677,110.616,110.64,1395
1617400800,110.641,110.681,110.629,110.637,2438
1617404400,110.632,110.675,110.563,110.57,2880
1617580800,110.627,110.666,110.581,110.65,86
1617584400,110.65,110.71,110.603,110.71,2815
1617588000,110.709,110.742,110.655,110.669,836
1617591600,110.67,110.713,110.578,110.613,1742
1617595200,110.614,110.621,110.534,110.585,1123
1617598800,110.585,110.589,110.557,110.559,915
1617602400,110.559,110.578,110.516,110.546,633
1617606000,110.546,110.642,110.544,110.64,714
1617609600,110.64,110.67,110.611,110.663,940
1617613200,110.664,110.678,110.612,110.621,895
1617616800,110.62,110.653,110.611,110.626,1116
1617620400,110.626,110.631,110.547,110.593,1326
1617624000,110.595,110.618,110.581,110.6,748
1617627600,110.599,110.609,110.557,110.559,776
1617631200,110.56,110.561,110.443,110.485,1210
1617634800,110.486,110.522,110.408,110.469,1621
1617638400,110.471,110.478,110.243,110.253,1855
1617642000,110.264,110.274,109.952,110.118,3639
1617645600,110.119,110.159,110.049,110.075,1623
1617649200,110.077,110.116,110.07,110.085,676
1617652800,110.087,110.13,110.074,110.117,992
1617656400,110.116,110.178,110.116,110.163,960
1617660000,110.163,110.243,110.151,110.173,1040
1617663600,110.173,110.218,110.167,110.171,579
1617667200,110.14,110.185,110.077,110.131,954
1617670800,110.133,110.218,110.133,110.216,664
1617674400,110.214,110.214,110.15,110.186,651
1617678000,110.186,110.29,110.119,110.256,1988
1617681600,110.256,110.308,110.193,110.234,1243
1617685200,110.233,110.348,110.233,110.337,1629
1617688800,110.337,110.398,110.321,110.351,1655
1617692400,110.352,110.373,110.223,110.242,1444
1617696000,110.243,110.246,110.138,110.159,1487
1617699600,110.16,110.324,110.141,110.303,1820
1617703200,110.306,110.384,110.288,110.288,2040
1617706800,110.289,110.47,110.274,110.392,2230
1617710400,110.392,110.512,110.387,110.486,1795
1617714000,110.487,110.545,110.462,110.518,1387
1617717600,110.517,110.526,110.311,110.336,1387
1617721200,110.336,110.337,109.864,109.895,3502
1617724800,109.896,109.955,109.661,109.834,4132
1617728400,109.837,109.921,109.726,109.744,3186
1617732000,109.745,109.847,109.72,109.829,1532
1617735600,109.829,109.878,109.823,109.874,1033
1617739200,109.873,109.908,109.854,109.894,1191
1617742800,109.894,109.898,109.818,109.848,1366
1617746400,109.847,109.854,109.797,109.8,985
1617750000,109.802,109.809,109.714,109.731,1032
1617753600,109.697,109.779,109.697,109.761,2969
1617757200,109.761,109.778,109.725,109.771,1208
1617760800,109.769,109.793,109.732,109.788,701
1617764400,109.787,109.886,109.758,109.765,2016
1617768000,109.765,109.775,109.57,109.654,2429
1617771600,109.654,109.797,109.648,109.743,2163
1617775200,109.743,109.824,109.724,109.771,1343
1617778800,109.773,109.778,109.708,109.708,990
1617782400,109.709,109.814,109.709,109.759,1349
1617786000,109.758,109.849,109.71,109.808,2341
1617789600,109.811,109.897,109.761,109.784,2509
1617793200,109.785,109.934,109.777,109.85,2048
1617796800,109.849,109.896,109.798,109.799,1695
1617800400,109.798,109.824,109.719,109.738,1710
1617804000,109.739,109.845,109.73,109.825,1678
1617807600,109.825,109.929,109.824,109.865,2285
1617811200,109.866,109.929,109.764,109.827,2674
1617814800,109.828,109.829,109.601,109.611,3250
1617818400,109.616,109.719,109.591,109.666,2374
1617822000,109.666,109.715,109.649,109.705,1243
1617825600,109.706,109.77,109.689,109.747,962
1617829200,109.748,109.816,109.721,109.796,1599
1617832800,109.795,109.868,109.775,109.776,1232
1617836400,109.778,109.84,109.773,109.826,672
1617840000,109.803,109.837,109.754,109.823,608
1617843600,109.82,109.865,109.815,109.839,581
1617847200,109.838,109.859,109.815,109.847,792
1617850800,109.844,109.895,109.757,109.768,2394
1617854400,109.769,109.788,109.705,109.757,1781
1617858000,109.756,109.756,109.713,109.733,1728
1617861600,109.732,109.744,109.686,109.73,931
1617865200,109.731,109.744,109.643,109.661,813
1617868800,109.661,109.687,109.63,109.674,1070
1617872400,109.672,109.742,109.619,109.686,1639
1617876000,109.693,109.704,109.475,109.51,2416
1617879600,109.509,109.516,109.428,109.445,2152
1617883200,109.446,109.564,109.443,109.552,1719
1617886800,109.552,109.568,109.507,109.538,1148
1617890400,109.537,109.547,109.174,109.201,2557
1617894000,109.202,109.256,108.99,109.07,3611
1617897600,109.072,109.151,109.015,109.096,3111
1617901200,109.097,109.279,109.054,109.233,2884
1617904800,109.232,109.29,109.217,109.253,1965
1617908400,109.25,109.255,109.184,109.238,1462
1617912000,109.238,109.249,109.2,109.235,1109
1617915600,109.234,109.27,109.218,109.245,989
1617919200,109.247,109.309,109.247,109.292,1020
1617922800,109.292,109.308,109.248,109.259,730
1617926400,109.202,109.266,109.173,109.254,892
1617930000,109.254,109.386,109.248,109.319,876
1617933600,109.319,109.343,109.274,109.323,960
1617937200,109.326,109.367,109.207,109.251,2509
1617940800,109.25,109.303,109.205,109.234,1655
