time,open,high,low,close,volume
1733777100,151.297,151.302,151.248,151.265,445
1733778000,151.265,151.308,151.255,151.268,524
1733778900,151.267,151.286,151.254,151.277,263
1733779800,151.277,151.283,151.183,151.188,451
1733780700,151.189,151.265,151.176,151.241,589
1733781600,151.232,151.256,151.201,151.232,524
1733782500,151.232,151.266,151.23,151.26,408
1733783400,151.262,151.287,151.158,151.172,565
1733784300,151.17,151.22,151.159,151.205,592
1733785200,151.207,151.21,151.13,151.169,202
1733786100,151.169,151.243,151.157,151.203,230
1733787000,151.204,151.231,151.195,151.205,151
1733787900,151.204,151.206,151.178,151.179,166
1733788800,151.159,151.159,151.073,151.124,20
1733789700,151.124,151.262,151.124,151.262,64
1733790600,151.262,151.263,151.152,151.208,178
1733791500,151.209,151.229,151.133,151.221,230
1733792400,151.221,151.361,151.104,151.328,304
1733793300,151.327,151.392,151.326,151.389,234
1733794200,151.389,151.409,151.335,151.361,253
1733795100,151.361,151.423,151.276,151.384,432
1733796000,151.384,151.445,151.339,151.387,754
1733796900,151.386,151.414,151.22,151.251,897
1733797800,151.251,151.316,151.233,151.307,857
1733798700,151.306,151.481,151.289,151.433,1353
1733799600,151.436,151.541,151.42,151.431,857
1733800500,151.43,151.471,151.416,151.433,739
1733801400,151.432,151.432,151.341,151.391,863
1733802300,151.389,151.399,151.278,151.306,788
1733803200,151.307,151.307,151.099,151.143,1032
1733804100,151.142,151.195,151.101,151.156,833
1733805000,151.156,151.183,151.065,151.065,730
1733805900,151.062,151.252,151.029,151.196,894
1733806800,151.195,151.263,151.169,151.203,550
1733807700,151.202,151.233,151.186,151.19,572
1733808600,151.191,151.245,151.059,151.068,1010
1733809500,151.064,151.117,151.025,151.06,675
1733810400,151.061,151.079,150.977,151.063,652
1733811300,151.063,151.089,151.0,151.016,590
1733812200,151.016,151.127,150.944,151.098,780
1733813100,151.099,151.137,151.067,151.119,545
1733814000,151.118,151.19,151.089,151.185,519
1733814900,151.184,151.287,151.166,151.256,610
1733815800,151.252,151.252,151.136,151.146,670
1733816700,151.147,151.147,150.888,150.925,967
1733817600,150.925,151.058,150.892,150.999,803
1733818500,150.998,151.123,150.973,151.081,778
1733819400,151.079,151.265,151.074,151.215,852
1733820300,151.216,151.264,151.162,151.215,601
1733821200,151.214,151.258,151.174,151.188,728
1733822100,151.191,151.317,151.175,151.314,804
1733823000,151.313,151.426,151.309,151.384,840
1733823900,151.385,151.574,151.352,151.55,966
1733824800,151.548,151.737,151.548,151.735,1252
1733825700,151.736,151.777,151.57,151.578,1031
1733826600,151.574,151.614,151.498,151.572,1200
1733827500,151.571,151.636,151.516,151.627,1073
1733828400,151.626,151.658,151.473,151.5,1223
1733829300,151.503,151.514,151.406,151.486,992
1733830200,151.486,151.506,151.411,151.491,969
1733831100,151.491,151.613,151.484,151.59,883
1733832000,151.59,151.603,151.515,151.58,843
1733832900,151.579,151.594,151.493,151.51,682
1733833800,151.511,151.557,151.462,151.548,699
1733834700,151.546,151.58,151.526,151.58,747
1733835600,151.58,151.641,151.568,151.617,668
1733836500,151.617,151.718,151.617,151.657,725
1733837400,151.658,151.704,151.646,151.654,686
1733838300,151.655,151.725,151.64,151.698,592
1733839200,151.697,151.764,151.658,151.668,642
1733840100,151.667,151.685,151.605,151.623,739
1733841000,151.622,151.64,151.543,151.633,778
1733841900,151.635,151.79,151.631,151.775,844
1733842800,151.774,151.831,151.71,151.754,973
1733843700,151.755,151.784,151.612,151.629,967
1733844600,151.63,151.673,151.521,151.673,1249
1733845500,151.672,151.71,151.631,151.675,1057
1733846400,151.676,151.676,151.581,151.647,943
1733847300,151.647,151.784,151.611,151.755,827
1733848200,151.752,151.77,151.624,151.679,1508
1733849100,151.677,151.82,151.645,151.82,1295
1733850000,151.819,151.939,151.744,151.935,1503
1733850900,151.935,152.03,151.895,151.975,1151
1733851800,151.974,152.059,151.93,151.982,1145
1733852700,151.983,152.16,151.937,152.119,1347
1733853600,152.118,152.172,152.073,152.111,1346
1733854500,152.111,152.117,151.971,152.054,869
1733855400,152.052,152.125,152.008,152.068,950
1733856300,152.068,152.091,152.025,152.043,709
1733857200,152.042,152.052,151.98,151.997,704
1733858100,151.998,152.088,151.996,152.077,548
1733859000,152.076,152.139,152.064,152.064,585
1733859900,152.066,152.108,152.046,152.103,681
1733860800,152.103,152.113,151.994,151.995,796
1733861700,151.994,152.054,151.981,152.005,640
1733862600,152.005,152.005,151.931,151.936,600
1733863500,151.936,151.947,151.873,151.915,507
1733864400,151.914,151.939,151.845,151.861,632
1733865300,151.862,151.932,151.839,151.927,553
1733866200,151.926,151.946,151.885,151.91,478
1733867100,151.911,151.933,151.891,151.923,397
1733868000,151.925,151.94,151.891,151.902,600
1733868900,151.904,151.92,151.881,151.884,450
1733869800,151.883,151.883,151.824,151.843,491
1733870700,151.842,151.929,151.842,151.925,539
1733871600,151.927,151.963,151.888,151.952,178
1733872500,151.952,151.957,151.914,151.924,150
1733873400,151.925,151.973,151.902,151.969,198
1733874300,151.969,151.969,151.91,151.949,195
1733875200,151.946,151.946,151.918,151.918,6
1733876100,151.916,151.921,151.915,151.921,8
1733877000,151.922,151.93,151.922,151.93,23
1733877900,151.93,151.94,151.924,151.93,50
1733878800,151.93,151.931,151.858,151.858,129
1733879700,151.859,151.884,151.797,151.836,190
1733880600,151.837,151.861,151.823,151.848,206
1733881500,151.847,151.847,151.775,151.832,374
1733882400,151.833,151.859,151.745,151.792,729
1733883300,151.791,151.843,151.752,151.842,534
1733884200,151.841,151.847,151.745,151.795,650
1733885100,151.795,151.835,151.698,151.722,1129
1733886000,151.721,151.818,151.7,151.758,904
1733886900,151.759,151.811,151.718,151.731,695
1733887800,151.73,151.776,151.719,151.764,701
1733888700,151.765,151.789,151.689,151.699,680
1733889600,151.7,151.714,151.619,151.637,610
1733890500,151.638,151.648,151.523,151.56,721
1733891400,151.559,151.595,151.509,151.584,806
1733892300,151.585,151.61,151.434,151.435,730
1733893200,151.434,151.47,151.408,151.451,514
1733894100,151.451,151.56,151.443,151.524,459
1733895000,151.522,151.604,151.521,151.551,544
1733895900,151.552,151.629,151.527,151.537,490
1733896800,151.537,151.542,151.465,151.471,512
1733897700,151.471,151.531,151.454,151.528,342
1733898600,151.529,151.608,151.529,151.56,443
1733899500,151.561,151.561,151.49,151.533,423
1733900400,151.536,151.572,151.524,151.551,465
1733901300,151.552,151.648,151.551,151.63,402
1733902200,151.631,151.702,151.623,151.688,497
1733903100,151.688,151.759,151.679,151.746,518
1733904000,151.746,151.754,151.615,151.669,603
1733904900,151.668,151.71,151.64,151.676,517
1733905800,151.673,151.716,151.632,151.711,448
1733906700,151.709,151.78,151.702,151.755,540
1733907600,151.755,151.784,151.531,151.588,1240
1733908500,151.588,151.62,151.447,151.482,1367
1733909400,151.483,151.533,151.411,151.531,1281
1733910300,151.538,151.692,151.519,151.647,1082
1733911200,151.649,151.697,151.584,151.629,1207
1733912100,151.629,151.706,151.611,151.655,1045
1733913000,151.654,151.676,151.467,151.493,1079
1733913900,151.494,151.638,151.458,151.62,1177
1733914800,151.619,151.877,150.999,151.864,1839
1733915700,151.865,152.434,151.781,152.391,2338
1733916600,152.391,152.65,152.342,152.542,1932
1733917500,152.544,152.716,152.463,152.676,1559
1733918400,152.675,152.782,152.612,152.704,1476
1733919300,152.704,152.73,152.506,152.573,1293
1733920200,152.574,152.646,152.482,152.539,988
1733921100,152.541,152.601,152.501,152.585,904
1733922000,152.585,152.702,152.573,152.659,1033
1733922900,152.658,152.672,152.57,152.606,938
1733923800,152.611,152.613,152.507,152.544,903
1733924700,152.543,152.631,152.507,152.542,806
1733925600,152.541,152.642,152.52,152.615,767
1733926500,152.614,152.657,152.555,152.646,1196
1733927400,152.645,152.694,152.608,152.625,835
1733928300,152.626,152.684,152.606,152.641,826
1733929200,152.642,152.669,152.555,152.621,894
1733930100,152.618,152.646,152.536,152.538,1164
1733931000,152.531,152.829,152.065,152.069,2917
1733931900,152.074,152.325,152.046,152.288,2195
1733932800,152.287,152.32,152.157,152.18,1901
1733933700,152.185,152.191,152.067,152.083,1687
1733934600,152.08,152.139,151.911,152.043,1671
1733935500,152.038,152.2,152.006,152.129,1588
1733936400,152.128,152.356,152.075,152.191,1916
1733937300,152.191,152.462,152.152,152.453,1408
1733938200,152.452,152.511,152.377,152.455,1671
1733939100,152.456,152.51,152.382,152.448,2010
1733940000,152.449,152.548,152.392,152.403,1399
1733940900,152.404,152.516,152.401,152.474,974
1733941800,152.474,152.526,152.287,152.3,971
1733942700,152.306,152.336,152.235,152.332,873
1733943600,152.331,152.44,152.307,152.393,749
1733944500,152.396,152.52,152.387,152.509,681
1733945400,152.51,152.532,152.429,152.474,760
1733946300,152.472,152.534,152.446,152.488,649
1733947200,152.487,152.489,152.314,152.4,1266
1733948100,152.4,152.472,152.345,152.43,755
1733949000,152.43,152.553,152.406,152.525,751
1733949900,152.524,152.683,152.519,152.668,927
1733950800,152.67,152.714,152.581,152.587,759
1733951700,152.588,152.667,152.579,152.587,657
1733952600,152.587,152.611,152.525,152.611,662
1733953500,152.612,152.65,152.577,152.638,629
1733954400,152.634,152.641,152.555,152.561,537
1733955300,152.56,152.574,152.516,152.56,472
1733956200,152.559,152.588,152.544,152.584,339
1733957100,152.584,152.616,152.546,152.586,437
1733958000,152.585,152.587,152.529,152.542,141
1733958900,152.542,152.562,152.493,152.501,143
1733959800,152.503,152.532,152.494,152.498,130
1733960700,152.498,152.498,152.451,152.461,139
1733961600,152.458,152.46,152.321,152.378,28
1733962500,152.379,152.401,152.378,152.401,36
1733963400,152.402,152.42,152.378,152.382,63
1733964300,152.382,152.403,152.382,152.402,51
1733965200,152.402,152.441,152.366,152.389,182
1733966100,152.389,152.409,152.323,152.332,170
1733967000,152.333,152.361,152.31,152.311,187
1733967900,152.312,152.338,152.234,152.255,414
1733968800,152.255,152.287,152.091,152.101,805
1733969700,152.104,152.225,152.101,152.203,728
1733970600,152.202,152.331,152.173,152.314,989
1733971500,152.311,152.329,152.158,152.176,1330
1733972400,152.175,152.19,152.054,152.08,1064
1733973300,152.08,152.08,151.974,152.057,855
1733974200,152.056,152.125,152.011,152.105,969
1733975100,152.106,152.113,151.946,151.97,862
1733976000,151.97,152.101,151.944,152.1,649
1733976900,152.099,152.195,152.097,152.152,634
1733977800,152.153,152.254,152.14,152.235,665
1733978700,152.236,152.312,152.221,152.311,718
1733979600,152.31,152.319,152.264,152.277,584
1733980500,152.278,152.296,152.207,152.279,444
1733981400,152.277,152.405,152.228,152.38,665
1733982300,152.383,152.399,152.335,152.347,487
1733983200,152.346,152.383,152.269,152.279,506
1733984100,152.278,152.34,152.254,152.269,501
1733985000,152.272,152.291,152.18,152.189,506
1733985900,152.19,152.234,152.175,152.183,435
1733986800,152.182,152.292,152.175,152.245,583
1733987700,152.245,152.291,152.219,152.231,542
1733988600,152.231,152.599,152.228,152.481,1291
1733989500,152.479,152.534,152.446,152.484,862
1733990400,152.486,152.728,152.486,152.698,945
1733991300,152.699,152.766,152.685,152.703,817
1733992200,152.704,152.704,152.512,152.525,1042
1733993100,152.525,152.566,152.45,152.474,703
1733994000,152.473,152.525,152.267,152.274,1128
1733994900,152.276,152.4,152.264,152.384,1051
1733995800,152.385,152.455,152.357,152.444,954
1733996700,152.444,152.58,152.429,152.563,996
1733997600,152.563,152.652,152.507,152.533,1062
1733998500,152.534,152.586,152.453,152.537,950
1733999400,152.532,152.596,152.359,152.447,1692
1734000300,152.447,152.511,152.394,152.493,1099
1734001200,152.493,152.588,152.455,152.548,1107
1734002100,152.549,152.605,152.514,152.588,862
1734003000,152.589,152.621,152.443,152.513,1035
1734003900,152.513,152.567,152.471,152.519,892
1734004800,152.518,152.532,152.444,152.445,757
1734005700,152.445,152.489,152.397,152.442,591
1734006600,152.443,152.443,152.302,152.334,674
1734007500,152.335,152.346,152.198,152.308,873
1734008400,152.308,152.334,152.225,152.245,1058
1734009300,152.247,152.325,152.211,152.234,714
1734010200,152.232,152.281,152.223,152.224,574
1734011100,152.225,152.254,152.157,152.18,672
1734012000,152.179,152.314,152.167,152.293,794
1734012900,152.291,152.351,152.256,152.274,713
1734013800,152.273,152.278,152.155,152.182,835
1734014700,152.183,152.266,152.111,152.265,943
1734015600,152.266,152.285,152.094,152.178,1062
1734016500,152.176,152.306,152.157,152.263,1828
1734017400,152.253,152.35,151.794,151.924,2562
1734018300,151.924,152.07,151.863,152.027,1907
1734019200,152.025,152.055,151.87,151.979,1935
1734020100,151.982,152.277,151.971,152.255,2121
1734021000,152.254,152.389,152.16,152.268,2042
1734021900,152.266,152.342,152.16,152.237,1976
1734022800,152.236,152.304,152.102,152.206,1987
1734023700,152.213,152.318,152.166,152.294,1595
1734024600,152.298,152.341,152.152,152.277,1510
1734025500,152.277,152.37,152.242,152.278,1519
1734026400,152.279,152.306,152.168,152.19,1221
1734027300,152.187,152.279,152.141,152.216,1026
1734028200,152.212,152.252,152.191,152.199,831
1734029100,152.199,152.222,152.04,152.069,991
1734030000,152.068,152.094,152.033,152.076,812
1734030900,152.077,152.264,152.077,152.234,829
1734031800,152.236,152.292,152.206,152.258,707
1734032700,152.258,152.291,152.23,152.255,812
1734033600,152.254,152.455,152.231,152.455,1120
1734034500,152.462,152.464,152.407,152.429,787
1734035400,152.427,152.474,152.371,152.426,734
1734036300,152.427,152.515,152.408,152.475,722
1734037200,152.474,152.493,152.435,152.487,745
1734038100,152.488,152.511,152.428,152.498,555
1734039000,152.498,152.531,152.483,152.518,568
1734039900,152.517,152.539,152.488,152.53,526
1734040800,152.531,152.571,152.518,152.542,496
1734041700,152.543,152.587,152.531,152.586,361
1734042600,152.585,152.637,152.584,152.621,472
1734043500,152.621,152.667,152.621,152.655,459
1734044400,152.655,152.663,152.621,152.635,139
1734045300,152.635,152.648,152.594,152.6,146
1734046200,152.601,152.679,152.601,152.679,164
1734047100,152.679,152.679,152.646,152.646,75
1734048000,152.639,152.639,152.518,152.56,40
1734048900,152.561,152.594,152.517,152.553,67
1734049800,152.552,152.556,152.547,152.555,36
1734050700,152.555,152.564,152.554,152.561,48
1734051600,152.561,152.631,152.539,152.616,211
1734052500,152.618,152.622,152.522,152.562,240
1734053400,152.563,152.612,152.534,152.534,194
1734054300,152.536,152.611,152.449,152.585,507
1734055200,152.588,152.736,152.549,152.696,977
1734056100,152.697,152.913,152.688,152.86,1025
1734057000,152.859,152.886,152.832,152.886,687
1734057900,152.885,152.945,152.816,152.818,1298
1734058800,152.818,152.848,152.744,152.777,700
1734059700,152.779,152.851,152.745,152.851,859
1734060600,152.851,152.947,152.79,152.819,851
1734061500,152.82,152.839,152.691,152.76,859
1734062400,152.753,152.772,152.637,152.718,800
1734063300,152.719,152.896,152.71,152.872,667
1734064200,152.873,152.909,152.79,152.883,668
1734065100,152.882,152.907,152.849,152.897,500
1734066000,152.897,153.04,152.897,153.022,686
1734066900,153.023,153.026,152.944,153.0,581
1734067800,153.0,153.026,152.871,152.897,457
1734068700,152.898,152.954,152.87,152.896,517
1734069600,152.894,153.03,152.881,153.011,590
1734070500,153.012,153.071,152.972,153.046,582
1734071400,153.045,153.081,152.979,153.0,452
1734072300,152.999,153.017,152.932,152.949,321
1734073200,152.948,153.025,152.943,153.005,361
1734074100,153.006,153.006,152.94,152.967,380
1734075000,152.972,152.983,152.92,152.926,286
1734075900,152.925,152.945,152.872,152.885,628
1734076800,152.886,152.992,152.838,152.959,598
1734077700,152.96,152.974,152.86,152.869,530
1734078600,152.868,152.874,152.823,152.84,563
1734079500,152.84,152.842,152.666,152.702,495
1734080400,152.704,152.87,152.704,152.862,1028
1734081300,152.863,152.885,152.809,152.842,674
1734082200,152.843,152.885,152.825,152.861,757
1734083100,152.862,152.868,152.719,152.792,912
1734084000,152.786,152.873,152.786,152.862,1036
1734084900,152.862,153.022,152.844,152.991,917
1734085800,152.99,153.165,152.989,153.153,908
1734086700,153.153,153.176,153.1,153.156,946
1734087600,153.157,153.24,153.114,153.221,796
1734088500,153.226,153.255,153.186,153.217,845
1734089400,153.218,153.386,153.214,153.376,844
1734090300,153.374,153.469,153.368,153.403,827
1734091200,153.402,153.456,153.361,153.439,915
1734092100,153.44,153.475,153.432,153.433,622
1734093000,153.432,153.456,153.389,153.445,656
1734093900,153.445,153.487,153.396,153.459,690
1734094800,153.458,153.511,153.438,153.501,616
1734095700,153.503,153.59,153.474,153.547,536
1734096600,153.547,153.571,153.51,153.516,558
1734097500,153.517,153.615,153.516,153.614,582
1734098400,153.615,153.66,153.442,153.469,889
1734099300,153.47,153.504,153.436,153.439,582
1734100200,153.44,153.45,153.314,153.325,896
1734101100,153.327,153.493,153.323,153.448,878
1734102000,153.447,153.525,153.431,153.504,883
1734102900,153.504,153.504,153.384,153.405,1063
1734103800,153.406,153.426,153.29,153.303,1132
1734104700,153.304,153.311,153.253,153.296,798
1734105600,153.295,153.403,153.295,153.392,1057
1734106500,153.393,153.4,153.321,153.397,606
1734107400,153.396,153.622,153.368,153.597,1270
1734108300,153.599,153.613,153.564,153.589,931
1734109200,153.592,153.641,153.48,153.582,1001
1734110100,153.581,153.606,153.511,153.578,956
1734111000,153.579,153.616,153.453,153.453,1046
1734111900,153.454,153.679,153.45,153.655,1500
1734112800,153.658,153.679,153.553,153.574,974
1734113700,153.575,153.668,153.565,153.659,627
1734114600,153.658,153.743,153.654,153.715,647
1734115500,153.716,153.771,153.664,153.749,654
1734116400,153.743,153.77,153.708,153.744,681
1734117300,153.745,153.792,153.744,153.775,552
1734118200,153.774,153.791,153.683,153.685,592
1734119100,153.686,153.738,153.681,153.686,603
1734120000,153.685,153.733,153.656,153.721,555
1734120900,153.717,153.727,153.673,153.71,573
1734121800,153.712,153.718,153.663,153.685,423
1734122700,153.686,153.735,153.686,153.692,393
1734123600,153.691,153.736,153.681,153.698,432
1734124500,153.7,153.731,153.677,153.719,350
1734125400,153.72,153.737,153.7,153.721,382
1734126300,153.719,153.737,153.676,153.68,494
1734127200,153.68,153.72,153.671,153.714,381
1734128100,153.714,153.717,153.684,153.688,371
1734129000,153.687,153.688,153.666,153.678,298
1734129900,153.679,153.686,153.642,153.65,323
1734130800,153.648,153.656,153.631,153.65,176
1734131700,153.65,153.656,153.601,153.609,190
1734132600,153.609,153.619,153.6,153.604,219
1734133500,153.604,153.662,153.59,153.662,166
1734308100,153.671,153.673,153.667,153.667,15
1734309000,153.666,153.666,153.65,153.65,18
1734309900,153.65,153.65,153.472,153.595,273
1734310800,153.59,153.647,153.525,153.541,275
1734311700,153.541,153.575,153.526,153.565,174
1734312600,153.566,153.603,153.475,153.497,451
1734313500,153.497,153.521,153.424,153.449,465
1734314400,153.449,153.455,153.319,153.429,854
1734315300,153.431,153.608,153.43,153.58,1210
1734316200,153.579,153.667,153.579,153.655,1060
1734317100,153.656,153.892,153.656,153.817,1955
1734318000,153.816,153.894,153.698,153.699,1301
1734318900,153.701,153.794,153.698,153.714,1011
1734319800,153.713,153.819,153.708,153.755,1285
1734320700,153.756,153.926,153.71,153.899,1337
1734321600,153.897,153.965,153.846,153.91,1351
1734322500,153.91,153.965,153.906,153.947,985
1734323400,153.948,153.951,153.846,153.863,988
1734324300,153.863,153.907,153.836,153.868,1051
1734325200,153.867,153.875,153.772,153.784,957
1734326100,153.785,153.84,153.743,153.832,1078
1734327000,153.831,153.864,153.785,153.79,911
1734327900,153.791,153.831,153.759,153.81,848
1734328800,153.809,153.828,153.752,153.788,827
1734329700,153.789,153.884,153.774,153.874,829
1734330600,153.874,153.875,153.791,153.807,869
1734331500,153.807,153.827,153.721,153.735,691
1734332400,153.735,153.763,153.706,153.75,1002
1734333300,153.751,153.758,153.659,153.686,907
1734334200,153.685,153.698,153.628,153.628,962
1734335100,153.628,153.691,153.599,153.651,1071
1734336000,153.651,153.676,153.539,153.636,1098
1734336900,153.635,153.744,153.623,153.737,1117
1734337800,153.736,153.762,153.694,153.737,700
1734338700,153.736,153.756,153.625,153.642,880
1734339600,153.641,153.674,153.56,153.672,938
1734340500,153.672,153.679,153.608,153.622,767
1734341400,153.621,153.621,153.475,153.556,1541
1734342300,153.556,153.582,153.47,153.518,1534
1734343200,153.519,153.618,153.466,153.541,1700
1734344100,153.541,153.574,153.434,153.518,1456
1734345000,153.517,153.716,153.504,153.694,1224
1734345900,153.695,153.701,153.628,153.689,893
1734346800,153.699,153.712,153.636,153.689,932
1734347700,153.691,153.748,153.662,153.684,741
1734348600,153.685,153.76,153.647,153.76,701
1734349500,153.759,153.823,153.73,153.796,579
1734350400,153.795,153.839,153.779,153.796,563
1734351300,153.798,153.809,153.64,153.682,654
1734352200,153.681,153.79,153.68,153.762,566
1734353100,153.762,153.829,153.75,153.824,449
1734354000,153.824,153.851,153.793,153.825,414
1734354900,153.826,153.846,153.738,153.786,351
1734355800,153.788,153.83,153.758,153.818,352
1734356700,153.819,153.82,153.759,153.794,387
1734357600,153.794,153.843,153.773,153.842,535
1734358500,153.844,153.925,153.826,153.922,459
1734359400,153.922,154.083,153.92,154.068,728
1734360300,154.071,154.087,154.038,154.074,632
1734361200,154.076,154.095,154.006,154.044,707
1734362100,154.043,154.09,154.04,154.06,601
1734363000,154.056,154.062,153.962,154.027,788
1734363900,154.028,154.077,154.014,154.016,677
1734364800,154.018,154.074,154.004,154.072,574
1734365700,154.072,154.208,154.036,154.154,951
1734366600,154.152,154.183,154.105,154.13,993
1734367500,154.131,154.351,154.131,154.298,1520
1734368400,154.299,154.418,154.222,154.374,1393
1734369300,154.374,154.469,154.351,154.463,957
1734370200,154.462,154.467,154.266,154.276,918
1734371100,154.276,154.353,154.222,154.225,1335
1734372000,154.226,154.227,154.161,154.213,891
1734372900,154.213,154.303,154.146,154.283,841
1734373800,154.28,154.281,154.155,154.155,812
1734374700,154.156,154.18,154.12,154.168,636
1734375600,154.167,154.19,154.06,154.071,796
1734376500,154.072,154.179,154.046,154.179,704
1734377400,154.179,154.242,154.175,154.182,638
1734378300,154.181,154.236,154.139,154.145,567
1734379200,154.146,154.162,154.087,154.096,518
1734380100,154.098,154.195,154.094,154.16,475
1734381000,154.16,154.177,154.121,154.137,402
1734381900,154.134,154.146,154.04,154.05,423
1734382800,154.05,154.068,154.003,154.031,577
1734383700,154.03,154.076,154.023,154.062,353
1734384600,154.063,154.119,154.062,154.105,358
1734385500,154.106,154.129,154.08,154.119,408
1734386400,154.117,154.118,154.083,154.105,314
1734387300,154.106,154.124,154.089,154.098,257
1734388200,154.097,154.112,154.091,154.095,200
1734389100,154.095,154.155,154.094,154.141,438
1734390000,154.149,154.192,154.128,154.19,170
1734390900,154.19,154.206,154.17,154.193,114
1734391800,154.193,154.205,154.172,154.179,119
1734392700,154.18,154.182,154.13,154.133,116
1734393600,154.114,154.114,154.06,154.06,7
1734394500,154.057,154.096,154.056,154.092,65
1734395400,154.092,154.112,154.079,154.107,29
1734396300,154.107,154.127,154.101,154.104,47
1734397200,154.107,154.25,154.104,154.248,198
1734398100,154.248,154.254,154.18,154.181,166
1734399000,154.181,154.184,154.163,154.173,102
1734399900,154.173,154.182,154.063,154.085,250
1734400800,154.087,154.176,154.004,154.163,749
1734401700,154.162,154.249,154.133,154.241,672
1734402600,154.241,154.336,154.231,154.289,716
1734403500,154.294,154.308,154.126,154.139,1329
1734404400,154.141,154.227,154.088,154.192,879
1734405300,154.19,154.191,154.015,154.052,819
1734406200,154.051,154.095,153.966,154.064,812
1734407100,154.064,154.142,154.009,154.089,723
1734408000,154.09,154.1,153.817,153.844,953
1734408900,153.845,153.947,153.792,153.91,738
1734409800,153.909,153.982,153.877,153.88,541
1734410700,153.879,154.0,153.866,153.993,637
1734411600,153.993,154.029,153.949,153.976,601
1734412500,153.975,153.991,153.914,153.915,487
1734413400,153.914,153.944,153.862,153.935,513
1734414300,153.935,154.074,153.932,154.038,524
1734415200,154.04,154.157,154.027,154.15,516
1734416100,154.152,154.2,154.092,154.152,461
1734417000,154.153,154.153,154.008,154.046,533
1734417900,154.047,154.121,153.996,154.054,572
1734418800,154.055,154.109,154.025,154.027,495
1734419700,154.026,154.093,154.021,154.085,469
1734420600,154.082,154.252,154.045,154.228,769
1734421500,154.23,154.245,154.117,154.126,749
1734422400,154.127,154.164,154.024,154.042,604
1734423300,154.043,154.134,154.043,154.077,786
1734424200,154.079,154.158,154.027,154.116,778
1734425100,154.115,154.15,154.101,154.134,433
1734426000,154.133,154.159,153.989,154.033,714
1734426900,154.034,154.12,154.015,154.096,665
1734427800,154.097,154.115,153.927,153.927,835
1734428700,153.928,154.068,153.916,154.062,805
1734429600,154.062,154.157,154.04,154.081,1016
1734430500,154.081,154.129,154.026,154.084,958
1734431400,154.083,154.091,153.834,153.838,1107
1734432300,153.837,153.875,153.803,153.855,1054
1734433200,153.851,153.903,153.763,153.858,1250
1734434100,153.857,153.895,153.824,153.847,764
1734435000,153.845,153.855,153.704,153.75,898
1734435900,153.751,153.826,153.75,153.784,771
1734436800,153.78,153.864,153.76,153.778,808
1734437700,153.777,153.809,153.706,153.808,721
1734438600,153.809,153.827,153.744,153.801,700
1734439500,153.803,153.875,153.803,153.832,559
1734440400,153.834,153.868,153.725,153.753,859
1734441300,153.753,153.787,153.68,153.787,755
1734442200,153.787,153.837,153.781,153.831,611
1734443100,153.831,153.918,153.806,153.902,581
1734444000,153.901,153.932,153.874,153.899,674
1734444900,153.897,153.915,153.82,153.834,559
1734445800,153.834,153.877,153.816,153.834,581
1734446700,153.835,153.855,153.804,153.81,567
1734447600,153.811,153.961,153.786,153.906,877
1734448500,153.905,153.928,153.837,153.863,808
1734449400,153.861,153.988,153.65,153.933,1866
1734450300,153.935,153.958,153.744,153.763,1361
1734451200,153.762,153.765,153.57,153.679,1288
1734452100,153.677,153.691,153.551,153.594,1332
1734453000,153.597,153.66,153.573,153.618,1461
1734453900,153.617,153.711,153.546,153.55,1293
1734454800,153.551,153.551,153.438,153.446,1261
1734455700,153.448,153.512,153.41,153.51,1309
1734456600,153.509,153.524,153.438,153.515,1305
1734457500,153.515,153.569,153.445,153.503,1468
1734458400,153.502,153.555,153.431,153.54,1316
1734459300,153.54,153.635,153.515,153.582,930
1734460200,153.581,153.617,153.519,153.521,745
1734461100,153.522,153.531,153.395,153.411,776
1734462000,153.412,153.414,153.247,153.355,995
1734462900,153.356,153.373,153.262,153.266,815
1734463800,153.266,153.334,153.236,153.302,714
1734464700,153.302,153.306,153.236,153.26,727
1734465600,153.262,153.349,153.255,153.313,863
1734466500,153.314,153.385,153.289,153.289,744
1734467400,153.288,153.3,153.155,153.155,539
1734468300,153.156,153.299,153.152,153.268,739
1734469200,153.268,153.322,153.221,153.31,680
1734470100,153.31,153.321,153.263,153.286,513
1734471000,153.285,153.315,153.266,153.311,420
1734471900,153.312,153.337,153.281,153.333,630
1734472800,153.332,153.369,153.321,153.357,479
1734473700,153.358,153.392,153.349,153.368,445
1734474600,153.368,153.484,153.367,153.484,540
1734475500,153.485,153.554,153.484,153.512,612
1734476400,153.512,153.588,153.509,153.554,332
1734477300,153.556,153.556,153.52,153.52,103
1734478200,153.52,153.527,153.448,153.463,117
1734479100,153.463,153.528,153.462,153.525,137
1734480000,153.487,153.487,153.362,153.373,24
1734480900,153.377,153.488,153.365,153.444,88
1734481800,153.446,153.473,153.446,153.473,29
1734482700,153.474,153.486,153.403,153.413,72
1734483600,153.414,153.512,153.382,153.503,173
1734484500,153.503,153.575,153.503,153.574,141
1734485400,153.574,153.589,153.509,153.551,191
1734486300,153.55,153.579,153.477,153.563,294
1734487200,153.563,153.705,153.537,153.691,879
1734488100,153.694,153.72,153.651,153.676,615
1734489000,153.676,153.758,153.63,153.737,732
1734489900,153.737,153.759,153.622,153.682,1146
1734490800,153.681,153.698,153.576,153.612,573
1734491700,153.613,153.735,153.609,153.722,500
