time,open,high,low,close,volume
1578628800,109.541,109.604,109.505,109.561,4731
1578643200,109.562,109.648,109.552,109.639,5906
1578657600,109.639,109.686,109.493,109.649,7344
1578672000,109.649,109.689,109.429,109.478,10504
1578686400,109.478,109.554,109.461,109.461,4493
1578873600,109.509,109.635,109.502,109.599,6505
1578888000,109.599,109.647,109.584,109.635,2835
1578902400,109.634,109.881,109.616,109.848,6934
1578916800,109.848,109.921,109.825,109.847,5648
1578931200,109.847,109.943,109.798,109.915,9191
1578945600,109.916,109.943,109.889,109.937,3400
1578960000,109.921,110.211,109.911,110.064,8886
1578974400,110.065,110.107,110.013,110.058,5220
1578988800,110.059,110.131,109.882,110.017,8414
1579003200,110.018,110.111,109.947,110.005,8062
1579017600,110.005,110.108,109.929,110.093,9959
1579032000,110.094,110.112,109.85,109.996,10318
1579046400,109.946,110.009,109.815,109.949,7229
1579060800,109.949,109.96,109.866,109.917,5187
1579075200,109.918,109.948,109.846,109.867,6704
1579089600,109.867,109.918,109.82,109.83,8518
1579104000,109.83,110.001,109.788,109.885,11133
1579118400,109.885,109.926,109.848,109.897,6803
1579132800,109.88,109.99,109.847,109.927,9153
1579147200,109.93,109.947,109.911,109.944,3041
1579161600,109.944,110.069,109.932,109.999,6507
1579176000,109.999,110.052,109.924,110.012,6445
1579190400,110.012,110.177,109.954,110.148,10576
1579204800,110.147,110.173,110.118,110.159,3968
1579219200,110.154,110.289,110.148,110.179,9315
1579233600,110.179,110.224,110.174,110.196,3821
1579248000,110.197,110.253,110.149,110.176,5647
1579262400,110.177,110.21,110.085,110.186,5623
1579276800,110.185,110.211,110.045,110.138,8955
1579291200,110.138,110.176,110.11,110.134,4879
1579478400,110.072,110.216,110.072,110.182,8331
1579492800,110.182,110.209,110.168,110.179,3520
1579507200,110.18,110.188,110.111,110.166,4015
1579521600,110.165,110.199,110.157,110.182,3142
1579536000,110.183,110.191,110.135,110.18,2321
1579550400,110.181,110.185,110.146,110.176,4816
1579564800,110.163,110.221,109.903,109.946,10832
1579579200,109.947,110.019,109.898,109.935,7031
1579593600,109.936,110.021,109.886,109.954,9255
1579608000,109.956,110.085,109.954,110.061,7294
1579622400,110.061,110.119,109.86,109.917,7948
1579636800,109.917,109.947,109.759,109.871,10124
1579651200,109.841,109.969,109.827,109.901,9526
1579665600,109.901,110.099,109.896,110.039,7532
1579680000,110.039,110.063,109.934,109.961,6398
1579694400,109.962,110.007,109.937,109.952,6436
1579708800,109.95,109.964,109.83,109.869,8777
1579723200,109.87,109.916,109.837,109.839,5483
1579737600,109.827,109.857,109.592,109.643,9629
1579752000,109.643,109.681,109.559,109.58,6622
1579766400,109.581,109.624,109.487,109.529,9954
1579780800,109.53,109.65,109.498,109.527,7527
1579795200,109.527,109.575,109.264,109.354,15891
1579809600,109.354,109.535,109.35,109.489,6934
1579824000,109.47,109.576,109.438,109.471,5425
1579838400,109.47,109.548,109.444,109.546,3505
1579852800,109.546,109.652,109.507,109.569,8322
1579867200,109.567,109.627,109.52,109.533,6035
1579881600,109.533,109.559,109.245,109.318,15096
1579896000,109.317,109.325,109.17,109.254,12675
1580083200,108.954,109.042,108.729,108.976,19406
1580097600,108.977,109.121,108.874,109.046,6742
1580112000,109.047,109.137,108.845,108.893,12468
1580126400,108.893,109.061,108.826,109.025,12917
1580140800,109.025,109.096,108.851,109.006,20301
1580155200,109.006,109.064,108.863,108.901,9207
1580169600,108.881,109.046,108.818,109.027,7603
1580184000,109.027,109.042,108.946,109.027,5097
1580198400,109.028,109.098,108.754,108.824,12755
1580212800,108.824,109.091,108.773,109.027,11523
1580227200,109.028,109.202,108.926,109.129,13603
1580241600,109.128,109.174,109.1,109.142,6862
1580256000,109.129,109.262,109.073,109.197,9436
1580270400,109.197,109.23,109.126,109.126,4577
1580284800,109.126,109.155,109.007,109.026,8658
1580299200,109.025,109.162,109.025,109.146,6735
1580313600,109.147,109.185,108.974,109.151,11658
1580328000,109.152,109.257,108.996,109.017,10469
1580342400,108.957,109.063,108.898,108.949,17073
1580356800,108.949,108.955,108.843,108.919,9869
1580371200,108.919,108.977,108.806,108.901,13883
1580385600,108.902,108.952,108.765,108.898,13043
1580400000,108.897,109.009,108.582,108.604,18471
1580414400,108.605,108.996,108.587,108.929,18606
1580428800,108.924,109.134,108.876,109.052,10233
1580443200,109.053,109.125,109.025,109.071,6987
1580457600,109.072,109.085,108.924,108.967,9487
1580472000,108.967,108.988,108.825,108.85,12234
1580486400,108.85,108.887,108.31,108.423,25855
1580500800,108.421,108.454,108.306,108.325,15881
1580688000,108.396,108.58,108.311,108.561,15900
1580702400,108.561,108.57,108.472,108.528,10090
1580716800,108.528,108.698,108.462,108.506,14638
1580731200,108.505,108.576,108.417,108.54,8605
1580745600,108.539,108.797,108.482,108.663,17690
1580760000,108.662,108.742,108.587,108.666,8723
1580774400,108.655,108.714,108.548,108.7,11572
1580788800,108.7,108.854,108.612,108.813,8607
1580803200,108.813,109.13,108.788,109.085,12024
1580817600,109.084,109.198,108.975,109.183,9200
1580832000,109.184,109.467,109.128,109.46,14336
1580846400,109.461,109.543,109.429,109.52,6861
1580860800,109.431,109.515,109.365,109.484,9029
1580875200,109.484,109.491,109.403,109.431,6118
1580889600,109.43,109.719,109.302,109.695,17701
1580904000,109.696,109.807,109.544,109.774,13789
1580918400,109.774,109.844,109.646,109.763,15816
1580932800,109.762,109.844,109.736,109.823,6226
1580947200,109.773,109.905,109.679,109.831,9716
1580961600,109.832,109.98,109.831,109.908,7192
1580976000,109.907,109.969,109.792,109.848,8944
1580990400,109.848,109.932,109.78,109.881,7409
1581004800,109.882,109.987,109.818,109.97,13297
1581019200,109.97,110.002,109.942,109.993,4481
1581033600,109.985,110.02,109.812,109.912,9496
1581048000,109.913,109.936,109.872,109.882,6104
1581062400,109.883,109.993,109.779,109.781,9871
1581076800,109.781,110.006,109.669,109.773,10920
1581091200,109.773,109.842,109.531,109.807,15063
1581105600,109.806,109.827,109.7,109.767,6717
1581292800,109.671,109.81,109.561,109.782,13760
1581307200,109.783,109.878,109.727,109.775,8777
1581321600,109.775,109.851,109.722,109.727,10076
1581336000,109.726,109.812,109.703,109.74,8726
1581350400,109.741,109.799,109.64,109.686,9904
1581364800,109.686,109.775,109.661,109.773,4496
1581379200,109.743,109.855,109.739,109.847,9437
1581393600,109.848,109.906,109.832,109.896,3054
1581408000,109.895,109.946,109.832,109.864,7176
1581422400,109.865,109.892,109.75,109.782,6874
1581436800,109.782,109.965,109.747,109.817,11526
1581451200,109.814,109.837,109.726,109.785,5873
1581465600,109.774,109.885,109.763,109.869,10753
1581480000,109.871,109.892,109.817,109.857,4421
1581494400,109.857,110.133,109.846,109.991,9175
1581508800,109.991,110.037,109.919,109.982,5618
1581523200,109.983,110.079,109.979,110.037,9260
1581537600,110.037,110.118,109.988,110.096,4438
1581552000,110.057,110.092,109.802,109.947,17976
1581566400,109.948,109.98,109.823,109.826,5767
1581580800,109.825,109.85,109.716,109.736,9580
1581595200,109.736,109.792,109.618,109.751,10975
1581609600,109.752,109.867,109.646,109.769,14122
1581624000,109.767,109.849,109.741,109.829,6543
1581638400,109.801,109.872,109.729,109.814,10449
1581652800,109.814,109.911,109.778,109.797,5710
1581667200,109.797,109.838,109.748,109.803,6992
1581681600,109.803,109.88,109.737,109.778,6187
1581696000,109.779,109.815,109.698,109.733,8573
1581710400,109.734,109.796,109.698,109.77,4811
1581897600,109.789,109.839,109.719,109.835,10519
1581912000,109.836,109.852,109.802,109.839,4408
1581926400,109.84,109.877,109.817,109.871,5321
1581940800,109.87,109.894,109.859,109.872,3307
1581955200,109.872,109.961,109.863,109.924,3222
1581969600,109.923,109.95,109.856,109.868,3256
1581984000,109.856,109.874,109.7,109.771,12196
1581998400,109.772,109.796,109.658,109.754,5918
1582012800,109.755,109.797,109.662,109.723,8831
1582027200,109.722,109.803,109.685,109.779,7488
1582041600,109.779,109.947,109.768,109.869,11718
1582056000,109.868,109.906,109.828,109.866,4318
1582070400,109.868,109.982,109.848,109.97,7692
1582084800,109.971,110.114,109.971,110.051,5583
1582099200,110.051,110.249,110.022,110.236,8089
1582113600,110.236,110.801,110.216,110.655,9434
1582128000,110.656,111.324,110.652,111.256,13129
1582142400,111.255,111.592,111.227,111.34,7550
1582156800,111.311,111.367,111.112,111.245,10399
1582171200,111.244,111.493,111.233,111.394,12104
1582185600,111.395,112.02,111.383,111.973,15341
1582200000,111.974,112.188,111.834,112.0,15047
1582214400,112.0,112.228,111.699,112.021,21021
1582228800,112.021,112.18,111.992,112.113,9365
1582243200,112.063,112.187,111.948,112.006,15570
1582257600,112.006,112.07,111.923,111.952,9141
1582272000,111.955,111.993,111.486,111.699,16235
1582286400,111.699,112.032,111.698,111.845,10470
1582300800,111.844,111.937,111.472,111.661,20043
1582315200,111.661,111.706,111.516,111.589,8054
1582502400,111.389,111.683,111.378,111.588,15699
1582516800,111.589,111.633,111.438,111.575,7430
1582531200,111.576,111.613,111.24,111.314,19285
1582545600,111.314,111.428,111.196,111.304,14892
1582560000,111.304,111.308,110.342,110.37,27239
1582574400,110.37,110.818,110.332,110.716,14461
1582588800,110.657,111.041,110.631,110.943,22073
1582603200,110.943,110.957,110.778,110.804,12768
1582617600,110.806,110.871,110.377,110.383,21706
1582632000,110.383,110.714,110.349,110.602,18702
1582646400,110.602,110.618,110.003,110.027,32443
1582660800,110.027,110.208,109.889,110.199,26814
1582675200,110.141,110.368,110.133,110.223,19378
1582689600,110.222,110.579,110.173,110.373,15676
1582704000,110.373,110.523,110.13,110.299,27148
1582718400,110.3,110.598,110.297,110.467,24953
1582732800,110.467,110.701,110.242,110.454,26557
1582747200,110.454,110.492,110.175,110.417,24721
1582761600,110.369,110.456,110.186,110.341,24977
1582776000,110.34,110.343,109.966,110.05,17694
1582790400,110.049,110.225,109.848,110.163,28197
1582804800,110.164,110.243,109.767,109.873,22415
1582819200,109.873,110.347,109.693,110.172,41512
1582833600,110.174,110.226,109.563,109.572,26071
1582848000,109.564,109.681,109.326,109.409,25075
1582862400,109.409,109.446,108.81,108.886,27386
1582876800,108.886,109.063,108.51,108.681,37596
1582891200,108.682,108.869,108.455,108.522,29688
1582905600,108.522,108.691,107.752,108.156,48298
1582920000,108.157,108.341,107.508,108.027,34759
1583107200,107.621,108.042,107.364,107.905,23788
1583121600,107.905,108.37,107.789,108.266,20474
1583136000,108.265,108.577,107.742,107.836,29782
1583150400,107.836,107.87,107.518,107.683,27480
1583164800,107.688,108.138,107.401,107.755,40597
1583179200,107.756,108.473,107.691,108.327,21570
1583193600,108.274,108.536,107.996,108.087,14336
1583208000,108.087,108.19,107.66,107.763,15575
1583222400,107.763,108.137,107.692,107.976,20517
1583236800,107.977,108.074,107.595,107.752,23481
1583251200,107.752,107.898,107.151,107.338,45040
1583265600,107.336,107.351,106.931,107.122,36959
1583280000,107.092,107.518,106.847,107.304,29625
1583294400,107.304,107.473,107.189,107.398,15420
1583308800,107.398,107.69,107.326,107.42,21715
1583323200,107.419,107.664,107.415,107.476,18182
1583337600,107.476,107.541,107.139,107.423,32267
1583352000,107.423,107.571,107.298,107.523,15990
1583366400,107.488,107.741,107.386,107.452,14572
1583380800,107.453,107.456,107.263,107.381,7751
1583395200,107.381,107.386,106.914,106.946,16678
1583409600,106.944,107.032,106.795,106.832,20113
1583424000,106.832,106.944,106.246,106.264,28150
1583438400,106.263,106.515,105.967,106.163,24232
1583452800,106.149,106.343,105.909,105.955,14603
1583467200,105.954,106.012,105.754,105.82,16012
1583481600,105.819,106.063,105.116,105.171,25787
1583496000,105.173,105.486,104.992,105.287,39243
1583510400,105.287,105.737,105.02,105.474,50867
1583524800,105.475,105.56,105.158,105.361,31263
1583712000,104.429,104.592,101.584,102.231,35984
1583726400,102.234,103.063,101.531,102.589,34166
1583740800,102.593,102.805,101.803,102.521,34926
1583755200,102.521,102.656,101.18,102.449,33116
1583769600,102.45,102.6,101.969,102.169,46018
1583784000,102.169,102.563,101.966,102.266,36925
1583798400,102.266,103.677,102.006,103.291,35712
1583812800,103.291,105.015,103.054,104.703,32723
1583827200,104.701,104.809,103.72,104.621,37503
1583841600,104.62,105.216,103.829,104.476,37404
1583856000,104.476,104.667,103.214,104.379,50859
1583870400,104.38,105.918,104.235,105.236,35247
1583884800,105.318,105.377,104.657,104.76,24258
1583899200,104.761,105.011,104.092,104.153,20431
1583913600,104.151,105.329,104.151,105.047,38119
1583928000,105.046,105.11,104.371,104.611,33343
1583942400,104.611,105.132,104.433,104.746,35338
1583956800,104.745,104.816,104.23,104.448,26941
1583971200,104.42,104.802,103.331,103.485,28857
1583985600,103.487,104.281,103.079,103.832,23624
1584000000,103.833,104.039,103.507,103.844,34991
1584014400,103.842,104.721,103.512,104.717,34063
1584028800,104.725,106.1,104.611,105.384,59684
1584043200,105.385,105.495,104.566,104.827,29549
1584057600,104.824,105.199,104.503,105.028,35710
1584072000,105.028,106.006,104.894,105.588,43505
1584086400,105.589,106.277,105.315,106.262,35218
1584100800,106.262,107.495,106.194,106.816,38046
1584115200,106.815,107.996,106.734,107.656,60597
1584129600,107.655,108.5,107.381,107.943,26048
1584316800,106.972,107.357,105.719,107.343,48642
1584331200,107.337,107.566,106.33,106.476,25206
1584345600,106.476,106.737,105.788,105.929,30929
1584360000,105.93,106.083,105.144,105.77,43179
1584374400,105.772,106.474,105.583,105.952,53120
1584388800,105.952,106.442,105.743,105.879,40183
1584403200,105.866,107.192,105.862,106.692,56196
1584417600,106.692,106.749,106.162,106.42,63989
1584432000,106.418,107.035,106.228,106.572,54784
1584446400,106.572,107.144,106.529,106.863,56348
1584460800,106.865,107.666,106.803,107.394,64040
1584475200,107.394,107.864,107.376,107.61,22438
1584489600,107.604,107.66,107.09,107.262,55648
1584504000,107.262,107.308,106.942,107.034,44484
1584518400,107.036,107.607,106.753,107.322,46758
1584532800,107.321,108.094,107.086,107.956,46193
1584547200,107.955,108.655,107.731,108.435,57172
1584561600,108.435,108.543,107.743,107.937,37481
1584576000,108.005,109.054,107.985,108.788,46198
1584590400,108.789,109.557,108.759,108.839,46819
1584604800,108.84,109.233,108.449,109.143,60781
1584619200,109.141,110.007,108.971,109.981,51052
1584633600,109.982,110.381,109.617,110.377,59345
1584648000,110.377,110.954,110.319,110.851,39468
1584662400,110.815,111.36,110.101,110.413,34819
1584676800,110.415,110.518,109.77,110.029,26474
1584691200,110.031,110.281,109.328,110.258,41782
1584705600,110.257,110.99,109.826,110.94,37894
1584720000,110.939,111.506,110.556,110.945,60714
1584734400,110.945,111.498,110.69,110.771,41125
1584921600,110.783,111.249,110.136,110.373,38792
1584936000,110.374,110.391,109.791,109.884,25495
1584950400,109.885,110.738,109.665,110.487,31481
1584964800,110.487,110.884,109.811,110.6,54092
1584979200,110.601,111.599,110.585,111.223,51755
1584993600,111.223,111.569,111.011,111.228,33679
1585008000,111.224,111.232,110.261,110.347,40050
1585022400,110.347,110.574,110.078,110.392,26947
1585036800,110.392,110.942,110.235,110.417,34098
1585051200,110.417,111.186,110.292,111.18,63746
1585065600,111.179,111.628,111.092,111.463,64785
1585080000,111.463,111.713,111.147,111.32,36950
1585094400,111.297,111.362,110.749,110.818,36352
1585108800,110.818,111.491,110.785,111.234,40070
1585123200,111.234,111.567,111.13,111.411,50865
1585137600,111.41,111.644,111.063,111.597,61472
1585152000,111.596,111.68,111.134,111.159,45309
1585166400,111.158,111.364,111.074,111.14,34477
1585180800,111.122,111.24,110.455,110.648,49853
1585195200,110.649,110.857,110.542,110.621,37211
1585209600,110.62,110.746,109.809,110.044,43937
1585224000,110.046,110.171,109.373,109.666,58429
1585238400,109.665,110.082,109.349,109.504,50822
1585252800,109.499,109.691,109.206,109.404,33378
1585267200,109.411,109.467,108.492,108.655,39592
1585281600,108.655,108.712,108.238,108.448,25115
1585296000,108.45,109.069,108.32,108.84,38198
1585310400,108.84,108.951,108.413,108.474,47240
1585324800,108.476,108.546,107.866,108.002,41528
1585339200,108.003,108.009,107.75,107.918,18592
1585526400,107.625,107.971,107.362,107.51,26696
1585540800,107.511,107.705,107.121,107.603,22629
1585555200,107.603,108.246,107.578,107.627,35444
1585569600,107.626,108.295,107.495,108.27,26600
1585584000,108.269,108.286,107.652,107.914,41479
1585598400,107.914,108.105,107.745,107.81,20014
1585612800,107.668,108.722,107.668,108.527,19620
1585627200,108.528,108.705,108.182,108.258,30583
1585641600,108.257,108.612,108.094,108.512,31674
1585656000,108.513,108.727,108.256,108.406,32375
1585670400,108.406,108.486,107.459,107.773,46916
1585684800,107.773,107.933,107.476,107.561,32921
1585699200,107.502,107.761,107.253,107.488,18241
1585713600,107.487,107.939,107.426,107.759,20563
1585728000,107.76,107.813,107.281,107.473,35809
1585742400,107.473,107.669,107.296,107.39,26755
1585756800,107.39,107.472,106.997,107.082,32543
