time,open,high,low,close,volume
1465329600,1242.45,1244.53,1241.99,1244.42,2834
1465333200,1244.43,1245.49,1242.87,1243.86,3099
1465336800,1243.91,1244.69,1242.7,1243.49,1968
1465340400,1243.55,1244.38,1242.89,1243.46,750
1465347600,1244.4,1244.77,1243.5,1243.84,582
1465351200,1243.83,1244.5,1243.05,1243.58,935
1465354800,1243.59,1244.64,1242.69,1242.83,1860
1465358400,1242.84,1247.81,1242.84,1247.44,2820
1465362000,1247.53,1247.7,1246.49,1247.55,1657
1465365600,1247.57,1248.89,1246.89,1247.91,2266
1465369200,1247.94,1248.57,1247.07,1248.17,1574
1465372800,1248.21,1249.43,1247.29,1248.65,2048
1465376400,1248.66,1250.6,1248.45,1250.06,1897
1465380000,1249.97,1253.08,1249.97,1252.1,3580
1465383600,1252.07,1253.07,1250.85,1251.93,2494
1465387200,1251.92,1252.41,1251.23,1252.08,1643
1465390800,1252.09,1253.49,1251.79,1252.58,1198
1465394400,1252.62,1255.32,1252.01,1254.47,2823
1465398000,1254.6,1257.68,1254.01,1257.45,4941
1465401600,1257.44,1263.99,1257.26,1262.57,8337
1465405200,1262.58,1262.78,1258.67,1260.64,7992
1465408800,1260.65,1262.03,1258.26,1260.77,4179
1465412400,1260.76,1260.97,1259.23,1259.57,2290
1465416000,1259.58,1261.4,1258.53,1261.2,2608
1465419600,1261.1,1261.19,1259.11,1260.41,1579
1465423200,1260.4,1261.96,1259.76,1261.76,1215
1465426800,1261.71,1262.26,1261.11,1261.64,614
1465434000,1261.79,1262.12,1260.88,1261.9,513
1465437600,1261.99,1265.96,1261.77,1264.51,1333
1465441200,1264.52,1264.8,1260.37,1261.57,1856
1465444800,1261.59,1264.3,1260.22,1261.56,1961
1465448400,1261.66,1262.69,1260.46,1261.91,1159
1465452000,1261.9,1263.2,1260.96,1262.55,1229
1465455600,1262.53,1263.26,1261.35,1261.74,1782
1465459200,1261.75,1262.35,1260.7,1260.77,1809
1465462800,1260.8,1262.14,1260.41,1261.54,1883
1465466400,1261.53,1261.54,1258.33,1259.36,3500
1465470000,1259.31,1260.03,1257.53,1259.66,2353
1465473600,1259.76,1259.76,1257.55,1258.45,1876
1465477200,1258.44,1259.6,1256.38,1258.87,1961
1465480800,1258.83,1259.43,1257.66,1257.9,2399
1465484400,1257.89,1260.85,1256.91,1260.48,5184
1465488000,1260.47,1264.49,1258.74,1263.91,6342
1465491600,1263.92,1269.03,1262.79,1265.62,6707
1465495200,1265.64,1270.35,1265.51,1269.55,4341
1465498800,1269.64,1271.28,1267.94,1268.36,4247
1465502400,1268.35,1270.8,1268.24,1268.9,4319
1465506000,1268.95,1269.87,1268.76,1269.74,2564
1465509600,1269.75,1269.89,1268.31,1268.87,1465
1465513200,1268.79,1269.51,1268.27,1268.85,564
1465520400,1268.74,1269.28,1268.17,1268.49,627
1465524000,1268.51,1268.91,1265.28,1265.39,1162
1465527600,1265.38,1267.44,1265.38,1266.3,2572
1465531200,1266.31,1267.35,1265.06,1267.24,2354
1465534800,1267.23,1267.63,1265.64,1266.53,1453
1465538400,1266.61,1267.56,1265.95,1267.4,1300
1465542000,1267.44,1267.56,1265.71,1266.21,1030
1465545600,1266.22,1266.24,1264.22,1265.04,1625
1465549200,1265.09,1265.74,1264.38,1265.3,2230
1465552800,1265.28,1269.45,1264.69,1266.89,4158
1465556400,1266.88,1268.94,1264.99,1265.47,3215
1465560000,1265.46,1268.17,1265.33,1267.96,3145
1465563600,1267.92,1270.19,1267.76,1269.09,2969
1465567200,1269.06,1269.06,1265.44,1267.63,2846
1465570800,1267.59,1270.26,1267.21,1269.9,4840
1465574400,1269.91,1275.29,1269.52,1275.03,7248
1465578000,1274.99,1277.75,1273.65,1276.39,6355
1465581600,1276.43,1276.5,1268.12,1270.34,5279
1465585200,1270.33,1272.04,1270.23,1271.14,3636
1465588800,1271.12,1274.88,1269.55,1274.29,3639
1465592400,1274.36,1276.64,1272.99,1275.2,4081
1465596000,1275.16,1276.46,1274.01,1274.05,2060
1465599600,1274.03,1274.92,1273.44,1273.57,965
1465779600,1276.95,1277.0,1273.96,1276.28,2462
1465783200,1276.32,1277.89,1275.92,1277.24,1722
1465786800,1277.17,1277.99,1275.65,1275.65,3225
1465790400,1275.58,1275.71,1272.07,1274.12,4045
1465794000,1274.19,1274.51,1273.01,1273.62,2223
1465797600,1273.63,1274.78,1273.07,1274.29,1125
1465801200,1274.28,1275.68,1273.61,1274.46,1730
1465804800,1274.39,1282.96,1273.37,1282.31,2724
1465808400,1282.4,1283.78,1280.11,1281.95,2062
1465812000,1281.93,1282.68,1279.28,1280.28,2510
1465815600,1280.33,1283.43,1279.59,1283.28,1737
1465819200,1283.24,1284.45,1282.66,1283.56,1915
1465822800,1283.57,1285.16,1283.06,1284.91,1520
1465826400,1284.89,1286.24,1283.09,1283.78,2307
1465830000,1283.74,1286.8,1282.06,1286.31,3591
1465833600,1286.3,1286.56,1279.23,1281.06,6554
1465837200,1281.15,1284.08,1277.17,1282.49,5314
1465840800,1282.57,1285.04,1281.05,1283.97,3750
1465844400,1283.96,1285.01,1282.4,1283.22,2704
1465848000,1283.12,1283.96,1279.71,1281.76,1930
1465851600,1281.73,1283.14,1280.86,1282.09,2077
1465855200,1282.04,1284.1,1281.94,1283.63,858
1465858800,1283.57,1284.26,1283.19,1283.27,601
1465866000,1282.86,1283.22,1282.45,1283.03,527
1465869600,1283.12,1283.19,1281.09,1282.26,403
1465873200,1282.18,1283.16,1280.46,1282.86,1838
1465876800,1282.81,1283.06,1280.75,1282.16,1594
1465880400,1282.26,1282.88,1280.58,1281.36,1401
1465884000,1281.28,1281.36,1279.06,1279.56,1574
1465887600,1279.55,1280.37,1279.02,1279.16,897
1465891200,1279.08,1281.41,1279.06,1279.26,1313
1465894800,1279.25,1279.88,1277.36,1279.35,2050
1465898400,1279.4,1280.15,1277.94,1277.95,2876
1465902000,1277.88,1280.32,1275.91,1279.65,2705
1465905600,1279.64,1280.76,1278.25,1278.61,2195
1465909200,1278.51,1281.19,1278.32,1280.91,1258
1465912800,1280.81,1283.55,1280.68,1283.55,2231
1465916400,1283.5,1286.05,1281.88,1285.53,6316
1465920000,1285.51,1289.4,1283.73,1285.9,7489
1465923600,1285.92,1287.91,1283.28,1285.53,4476
1465927200,1285.58,1286.24,1280.32,1280.9,3686
1465930800,1280.89,1282.49,1279.93,1281.73,1908
1465934400,1281.66,1287.07,1281.66,1285.83,1753
1465938000,1285.82,1285.91,1284.3,1284.94,1177
1465941600,1284.99,1285.92,1284.42,1285.09,1100
1465945200,1285.08,1285.92,1284.6,1285.5,497
1465952400,1284.84,1285.48,1283.75,1285.3,803
1465956000,1285.31,1285.71,1283.89,1284.05,427
1465959600,1284.17,1285.29,1282.22,1283.3,1771
1465963200,1283.24,1283.71,1281.92,1282.99,2061
1465966800,1282.92,1284.63,1281.96,1283.89,1840
1465970400,1283.84,1284.04,1282.78,1283.49,724
1465974000,1283.54,1285.25,1282.99,1284.79,605
1465977600,1284.69,1285.69,1283.54,1285.3,926
1465981200,1285.36,1286.68,1284.28,1285.58,1485
1465984800,1285.62,1286.08,1281.65,1282.41,2102
1465988400,1282.36,1282.91,1280.4,1281.59,1581
1465992000,1281.6,1282.68,1280.67,1281.75,2084
1465995600,1281.8,1282.04,1280.24,1280.47,1280
1465999200,1280.45,1281.7,1278.03,1278.49,1854
1466002800,1278.53,1283.96,1278.53,1282.69,4194
1466006400,1282.7,1284.57,1280.49,1283.48,5142
1466010000,1283.39,1284.09,1281.19,1282.88,2941
1466013600,1282.85,1285.65,1282.19,1284.24,2080
1466017200,1284.28,1285.11,1282.84,1284.71,2645
1466020800,1284.81,1287.64,1282.97,1284.22,2250
1466024400,1284.64,1296.47,1284.64,1291.07,9886
1466028000,1291.02,1294.34,1289.83,1294.07,3103
1466031600,1294.22,1294.27,1290.84,1290.96,711
1466038800,1292.73,1293.57,1290.72,1291.44,1157
1466042400,1291.47,1293.98,1291.27,1293.24,943
1466046000,1293.32,1297.21,1293.19,1295.68,3562
1466049600,1295.7,1300.13,1295.7,1297.26,4808
1466053200,1297.2,1299.62,1296.7,1298.92,4502
1466056800,1298.91,1300.99,1297.62,1299.81,4568
1466060400,1299.82,1302.57,1299.23,1302.22,3776
1466064000,1302.28,1302.7,1300.18,1302.4,3953
1466067600,1302.48,1313.09,1302.47,1310.28,6618
1466071200,1310.26,1310.78,1307.2,1307.63,5031
1466074800,1307.71,1308.94,1306.51,1306.55,4799
1466078400,1306.57,1307.65,1301.65,1302.53,4342
1466082000,1302.54,1304.5,1302.25,1302.89,3323
1466085600,1302.86,1306.04,1302.79,1303.85,3470
1466089200,1303.83,1311.27,1303.68,1310.2,6886
1466092800,1310.19,1311.75,1308.1,1309.96,8915
1466096400,1309.97,1315.19,1308.29,1312.55,9447
1466100000,1312.54,1312.74,1306.97,1306.99,7019
1466103600,1306.98,1307.37,1299.05,1301.72,5675
1466107200,1301.73,1301.85,1282.34,1285.14,7141
1466110800,1285.13,1288.73,1283.2,1285.87,5374
1466114400,1285.88,1287.37,1279.51,1281.26,5132
1466118000,1281.27,1282.36,1276.89,1276.89,2371
1466125200,1278.39,1281.44,1277.49,1281.44,1845
1466128800,1281.4,1282.26,1280.13,1281.69,2100
1466132400,1281.72,1282.67,1280.24,1282.46,3856
1466136000,1282.45,1285.79,1276.17,1278.35,5923
1466139600,1278.34,1281.85,1277.85,1281.57,2230
1466143200,1281.67,1284.49,1281.4,1283.69,2237
1466146800,1283.66,1284.43,1282.99,1282.99,1970
1466150400,1283.09,1284.16,1282.22,1282.62,2282
1466154000,1282.69,1283.92,1278.92,1279.78,3330
1466157600,1279.77,1285.03,1279.77,1283.27,4367
1466161200,1283.37,1284.88,1283.0,1284.57,2213
1466164800,1284.55,1285.38,1283.78,1283.97,2154
1466168400,1283.99,1287.76,1283.87,1287.35,2162
1466172000,1287.42,1289.61,1286.53,1287.77,2460
1466175600,1287.76,1290.09,1286.12,1287.3,5156
1466179200,1287.29,1291.71,1286.28,1290.65,8061
1466182800,1290.7,1295.67,1288.08,1288.47,9192
1466186400,1288.42,1289.06,1284.54,1288.12,5669
1466190000,1288.02,1290.42,1286.22,1289.97,3042
1466193600,1289.96,1295.28,1289.62,1292.86,2677
1466197200,1292.84,1294.36,1292.41,1292.78,2181
1466200800,1292.83,1299.11,1292.83,1297.6,1965
1466204400,1297.63,1299.49,1297.18,1298.36,1121
1466384400,1286.31,1291.53,1280.79,1289.71,4064
1466388000,1289.74,1291.96,1288.2,1288.99,2604
1466391600,1288.96,1290.74,1284.38,1285.09,3329
1466395200,1285.12,1286.99,1284.1,1284.48,3437
1466398800,1284.41,1286.03,1281.42,1281.86,2545
1466402400,1281.85,1284.54,1280.67,1283.36,2161
1466406000,1283.35,1283.35,1279.95,1281.24,2421
1466409600,1281.21,1283.9,1280.46,1283.07,2397
1466413200,1283.06,1284.44,1282.47,1283.85,2174
1466416800,1283.84,1288.33,1283.1,1286.96,3085
1466420400,1286.92,1288.3,1286.07,1287.47,1920
1466424000,1287.26,1287.26,1280.33,1283.01,2351
1466427600,1282.92,1283.75,1279.17,1280.1,1349
1466431200,1280.05,1280.7,1277.6,1280.16,2635
1466434800,1280.08,1284.16,1279.96,1282.58,3802
1466438400,1282.57,1283.62,1278.6,1281.44,5933
1466442000,1281.43,1287.4,1278.42,1286.1,5613
1466445600,1286.16,1287.94,1283.61,1284.61,3675
1466449200,1284.57,1287.54,1284.15,1287.18,1734
1466452800,1287.13,1289.99,1285.12,1287.96,2959
1466456400,1288.01,1289.77,1286.17,1286.22,2021
1466460000,1286.26,1290.81,1286.26,1289.67,1131
1466463600,1289.77,1290.07,1288.76,1289.8,563
1466470800,1289.38,1289.94,1287.71,1288.16,1006
1466474400,1288.23,1288.92,1286.53,1287.64,1327
1466478000,1287.68,1293.93,1287.68,1290.66,4120
1466481600,1290.5,1291.1,1287.06,1288.25,5178
1466485200,1288.24,1288.7,1285.4,1286.34,2287
1466488800,1286.42,1288.6,1284.62,1285.55,2439
1466492400,1285.6,1286.42,1284.96,1285.78,1384
1466496000,1285.81,1285.96,1282.43,1282.92,2100
1466499600,1282.88,1284.55,1282.12,1283.34,2040
1466503200,1283.28,1283.63,1279.72,1281.87,2324
1466506800,1281.82,1282.84,1280.95,1281.62,1951
1466510400,1281.57,1282.2,1279.6,1280.48,2235
1466514000,1280.51,1280.66,1277.93,1278.14,2283
1466517600,1278.12,1278.43,1268.94,1270.94,5606
1466521200,1270.97,1274.92,1269.95,1272.26,5482
1466524800,1272.28,1275.44,1271.0,1272.22,6797
1466528400,1272.23,1273.49,1265.01,1269.04,6816
1466532000,1269.02,1271.15,1268.72,1269.73,3741
1466535600,1269.74,1270.03,1267.46,1268.98,3422
1466539200,1268.96,1270.21,1268.22,1268.83,3243
1466542800,1268.82,1270.95,1267.85,1268.84,3694
1466546400,1268.85,1269.84,1264.13,1265.07,3204
1466550000,1265.09,1268.26,1264.55,1268.09,751
1466557200,1268.25,1269.47,1267.14,1268.28,1225
1466560800,1268.24,1270.32,1267.42,1268.66,1251
1466564400,1268.65,1268.65,1265.82,1267.98,2153
1466568000,1267.97,1270.23,1267.88,1268.5,3497
1466571600,1268.51,1269.62,1267.52,1268.66,1330
1466575200,1268.67,1269.62,1267.87,1267.97,1415
1466578800,1267.99,1268.79,1266.96,1268.11,1568
1466582400,1268.12,1268.38,1260.74,1262.98,3623
1466586000,1262.99,1264.94,1262.44,1264.36,3454
1466589600,1264.39,1267.84,1264.06,1267.22,3328
1466593200,1267.28,1268.16,1266.21,1267.34,1790
1466596800,1267.33,1267.63,1263.71,1264.7,2021
1466600400,1264.73,1265.3,1262.68,1264.96,1718
1466604000,1265.0,1267.99,1264.17,1267.27,2547
1466607600,1267.32,1268.27,1263.32,1263.88,3458
1466611200,1263.9,1268.21,1263.88,1265.97,4757
1466614800,1265.98,1267.46,1263.3,1266.72,5557
1466618400,1266.71,1268.86,1265.11,1266.76,3000
1466622000,1266.75,1268.18,1266.46,1267.17,1906
1466625600,1267.26,1269.02,1263.26,1263.97,2845
1466629200,1263.98,1266.29,1263.5,1264.6,2366
1466632800,1264.7,1266.16,1263.33,1265.51,2546
1466636400,1265.56,1267.19,1264.71,1265.82,647
1466643600,1265.01,1265.01,1261.87,1262.14,1338
1466647200,1262.04,1262.39,1258.99,1262.26,2385
1466650800,1262.3,1262.45,1260.65,1262.16,1745
1466654400,1262.17,1266.58,1261.9,1264.83,3173
1466658000,1264.82,1265.49,1264.07,1264.73,1486
1466661600,1264.74,1265.51,1263.94,1264.64,1243
1466665200,1264.63,1265.37,1262.17,1262.44,1410
1466668800,1262.47,1265.1,1260.72,1265.01,2920
1466672400,1265.04,1271.62,1264.2,1264.85,4591
1466676000,1264.8,1270.24,1264.76,1268.61,4321
1466679600,1268.66,1270.55,1267.26,1269.77,2535
1466683200,1269.79,1269.89,1263.47,1266.39,4409
1466686800,1266.45,1266.45,1257.16,1259.71,3941
1466690400,1259.64,1263.24,1258.46,1263.2,3490
1466694000,1263.18,1264.55,1257.8,1258.99,4838
1466697600,1259.09,1264.81,1258.68,1262.46,5694
1466701200,1262.47,1264.78,1261.21,1263.22,4541
1466704800,1263.28,1266.89,1262.04,1264.04,3915
1466708400,1263.94,1264.14,1260.71,1262.21,1816
1466712000,1262.11,1262.42,1258.72,1260.22,2015
1466715600,1260.12,1262.27,1259.79,1261.15,1237
1466719200,1261.06,1262.8,1257.24,1257.31,2519
1466722800,1257.32,1259.19,1254.25,1255.08,2178
1466730000,1251.43,1258.83,1250.12,1258.34,4340
1466733600,1258.3,1270.78,1257.7,1267.01,6964
1466737200,1267.04,1274.14,1263.83,1271.23,5861
1466740800,1271.21,1285.34,1265.6,1270.72,10218
1466744400,1270.83,1304.24,1270.23,1296.85,12880
1466748000,1296.97,1357.96,1295.99,1336.33,12797
1466751600,1336.62,1343.86,1314.9,1336.96,11314
1466755200,1337.0,1337.27,1315.43,1319.47,9870
1466758800,1319.4,1323.56,1312.03,1321.88,9149
1466762400,1321.66,1324.9,1308.27,1313.16,9319
1466766000,1313.22,1319.19,1309.95,1310.6,7095
1466769600,1310.65,1317.71,1306.52,1315.62,8535
1466773200,1315.59,1327.4,1315.22,1319.27,8493
1466776800,1319.28,1324.39,1315.27,1323.91,6823
1466780400,1323.92,1330.15,1320.52,1329.53,7854
1466784000,1329.58,1331.32,1312.02,1315.1,10375
1466787600,1315.19,1316.89,1308.61,1315.38,10221
1466791200,1315.47,1319.72,1312.77,1319.52,7533
1466794800,1319.44,1320.17,1314.57,1315.47,5149
1466798400,1315.52,1319.47,1314.0,1317.94,2246
1466802000,1317.89,1318.69,1314.87,1317.65,1988
1466805600,1317.7,1319.9,1316.77,1317.99,2988
1466809200,1318.09,1319.31,1314.85,1315.18,887
1466989200,1319.63,1329.72,1319.35,1329.35,6159
1466992800,1329.4,1335.07,1329.37,1332.34,4790
1466996400,1332.27,1333.38,1329.16,1331.53,4579
1467000000,1331.43,1331.43,1324.5,1327.82,7773
1467003600,1327.95,1328.51,1325.14,1326.32,6217
1467007200,1326.28,1326.28,1322.61,1323.66,2638
1467010800,1323.68,1327.41,1322.48,1326.01,2342
1467014400,1326.02,1328.59,1324.67,1327.37,2669
1467018000,1327.46,1327.73,1325.38,1327.07,5058
1467021600,1327.02,1327.33,1322.81,1325.71,6218
1467025200,1325.61,1326.35,1323.23,1325.26,4309
1467028800,1325.27,1327.1,1324.35,1325.4,3231
1467032400,1325.35,1330.21,1324.93,1330.07,3709
1467036000,1330.05,1332.91,1327.98,1332.54,4786
1467039600,1332.52,1332.79,1326.64,1329.03,6442
1467043200,1329.1,1329.67,1322.8,1324.83,8770
1467046800,1324.91,1327.1,1323.64,1323.86,9560
1467050400,1323.87,1324.88,1317.23,1319.21,5634
1467054000,1319.31,1322.79,1319.26,1321.64,4807
1467057600,1321.69,1325.19,1319.91,1324.23,4549
1467061200,1324.22,1327.86,1323.93,1327.23,6230
1467064800,1327.24,1329.76,1325.13,1326.18,6208
1467068400,1326.22,1326.59,1323.37,1323.98,1085
1467075600,1324.15,1325.36,1323.44,1324.15,1072
1467079200,1324.14,1325.86,1323.37,1324.36,1798
1467082800,1324.35,1325.65,1323.39,1323.99,2846
1467086400,1324.05,1324.15,1318.1,1319.52,4962
1467090000,1319.53,1321.62,1318.83,1319.64,3227
1467093600,1319.65,1319.74,1315.97,1317.26,2942
1467097200,1317.27,1318.56,1313.18,1314.91,3109
1467100800,1314.89,1318.63,1313.27,1317.39,3607
1467104400,1317.4,1318.11,1315.01,1316.33,3840
1467108000,1316.32,1316.53,1312.27,1313.49,4247
1467111600,1313.46,1314.42,1310.94,1313.03,3571
1467115200,1312.98,1313.23,1308.58,1308.71,3496
1467118800,1308.73,1311.03,1306.44,1306.8,3914
1467122400,1306.83,1310.71,1305.13,1309.87,3387
1467126000,1309.86,1315.22,1309.76,1312.89,5973
1467129600,1312.99,1319.17,1309.37,1310.72,7756
1467133200,1310.7,1313.42,1309.56,1312.28,4742
1467136800,1312.33,1315.92,1310.85,1314.59,5149
1467140400,1314.56,1315.29,1313.27,1314.05,7097
1467144000,1314.03,1315.64,1313.54,1314.07,2792
1467147600,1314.12,1315.34,1311.14,1312.57,982
1467151200,1312.63,1315.11,1311.19,1311.9,4159
1467154800,1311.92,1312.12,1310.35,1311.47,524
1467162000,1310.98,1313.55,1310.6,1312.35,1238
1467165600,1312.41,1314.96,1312.31,1313.69,1627
1467169200,1313.7,1316.38,1313.02,1315.61,2554
1467172800,1315.63,1318.97,1315.63,1317.91,4169
1467176400,1317.92,1320.79,1317.86,1319.77,3448
1467180000,1319.82,1320.14,1316.78,1317.29,2296
1467183600,1317.34,1319.76,1317.28,1318.35,2091
1467187200,1318.44,1321.13,1318.23,1320.5,1824
1467190800,1320.42,1321.06,1318.65,1320.35,2808
1467194400,1320.4,1323.21,1320.21,1320.36,4133
1467198000,1320.39,1321.11,1318.73,1319.59,1878
1467201600,1319.58,1320.3,1317.34,1318.38,1935
1467205200,1318.23,1318.28,1315.59,1316.98,2157
1467208800,1316.92,1319.14,1316.11,1317.82,2965
1467212400,1317.8,1323.04,1317.71,1320.79,5332
1467216000,1320.86,1322.11,1316.84,1320.87,6056
1467219600,1320.81,1327.46,1318.93,1324.01,7200
1467223200,1323.99,1326.03,1321.09,1325.34,3970
1467226800,1325.38,1326.24,1323.23,1324.45,4783
1467230400,1324.42,1324.93,1321.82,1324.73,4452
1467234000,1324.65,1325.77,1322.12,1322.57,2345
1467237600,1322.52,1323.14,1315.9,1317.3,3016
1467241200,1317.25,1319.09,1316.8,1318.58,1549
1467248400,1317.65,1317.71,1315.16,1315.2,1361
1467252000,1315.21,1316.09,1314.05,1315.66,1376
1467255600,1315.65,1316.07,1313.71,1314.52,1810
1467259200,1314.54,1317.48,1314.54,1316.36,3272
1467262800,1316.39,1316.68,1314.95,1315.81,2460
1467266400,1315.75,1316.22,1313.6,1314.45,2357
1467270000,1314.5,1315.16,1313.7,1314.66,1079
1467273600,1314.67,1316.52,1314.38,1315.9,1567
1467277200,1315.94,1316.51,1314.3,1314.71,1887
1467280800,1314.8,1316.09,1312.44,1315.17,2980
1467284400,1315.16,1318.82,1314.52,1318.29,1575
1467288000,1318.25,1319.99,1315.53,1315.55,2047
1467291600,1315.48,1317.45,1315.11,1316.87,1162
1467295200,1316.91,1318.37,1315.16,1317.31,2134
1467298800,1317.36,1320.67,1316.35,1318.07,4455
1467302400,1318.08,1321.96,1317.06,1320.32,6540
1467306000,1320.37,1320.73,1315.13,1319.03,6049
1467309600,1318.93,1322.65,1317.68,1319.22,5818
1467313200,1319.28,1321.21,1313.97,1315.69,5822
1467316800,1315.68,1318.92,1315.59,1318.81,3326
1467320400,1318.91,1320.25,1318.39,1319.74,2346
1467324000,1319.77,1323.69,1319.33,1323.58,2383
1467327600,1323.67,1323.69,1321.3,1321.31,913
1467334800,1321.88,1323.17,1321.21,1322.78,657
1467338400,1322.79,1326.46,1320.3,1321.41,2114
1467342000,1321.4,1322.74,1320.68,1321.11,1856
1467345600,1321.13,1329.37,1320.2,1327.93,4581
1467349200,1328.02,1329.13,1326.37,1327.75,3374
1467352800,1327.7,1330.7,1327.16,1330.08,2569
1467356400,1330.09,1330.44,1329.08,1329.93,1634
1467360000,1329.94,1335.79,1329.24,1333.31,2707
1467363600,1333.21,1334.06,1330.17,1331.57,3449
1467367200,1331.53,1337.62,1330.6,1334.67,3379
1467370800,1334.7,1335.24,1332.41,1334.1,2974
1467374400,1333.96,1335.19,1331.34,1331.59,2021
1467378000,1331.6,1334.49,1331.1,1334.1,3649
1467381600,1334.11,1335.14,1332.26,1332.37,2622
1467385200,1332.33,1336.39,1332.33,1334.58,2831
1467388800,1334.55,1341.11,1333.57,1339.37,5466
1467392400,1339.29,1339.29,1334.5,1335.78,6126
1467396000,1335.82,1337.73,1334.2,1335.35,4283
1467399600,1335.4,1336.73,1334.48,1335.7,3287
1467403200,1335.73,1336.73,1335.26,1336.01,3200
1467406800,1335.98,1337.74,1335.54,1337.36,2786
1467410400,1337.31,1344.17,1336.43,1344.02,5612
1467414000,1344.04,1344.04,1340.38,1341.19,1444
1467712800,1344.23,1346.12,1342.81,1345.61,3973
1467716400,1345.62,1345.84,1342.49,1344.57,3036
1467720000,1344.64,1345.87,1344.14,1345.11,2218
1467723600,1345.15,1349.12,1343.62,1348.75,2044
1467727200,1348.71,1349.64,1345.74,1348.63,2935
1467730800,1348.64,1349.0,1345.1,1348.85,4361
1467734400,1348.8,1352.57,1346.78,1350.09,7586
1467738000,1350.11,1351.15,1343.08,1344.21,6763
1467741600,1344.26,1351.14,1341.82,1350.29,8185
1467745200,1350.28,1355.64,1350.28,1354.51,6661
1467748800,1354.55,1356.57,1352.59,1355.15,5133
1467752400,1355.1,1356.42,1353.98,1354.88,2870
1467756000,1354.9,1356.33,1353.59,1355.03,2460
1467759600,1355.06,1357.27,1354.77,1355.58,890
1467766800,1356.01,1359.82,1354.88,1359.21,1831
1467770400,1359.16,1364.36,1358.41,1362.28,3063
1467774000,1362.37,1364.42,1360.9,1362.77,2692
1467777600,1362.72,1370.84,1362.0,1368.54,6270
1467781200,1368.61,1369.11,1366.0,1367.03,3439
1467784800,1367.01,1368.15,1364.66,1366.6,2063
1467788400,1366.56,1369.19,1365.6,1367.75,1659
1467792000,1367.72,1370.49,1366.26,1369.89,2750
1467795600,1369.9,1370.57,1364.86,1367.52,4225
1467799200,1367.51,1367.76,1363.77,1366.44,3098
1467802800,1366.36,1370.18,1365.63,1368.88,3301
1467806400,1368.89,1371.71,1368.27,1370.44,2779
1467810000,1370.45,1374.78,1370.42,1373.46,2995
1467813600,1373.51,1374.14,1370.5,1371.23,3096
